time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.931113010218556,0.23789016400725696,0.9310714487871935,-0.8449981176608893,2.21474760370471e-06
0.5695773959159851,-1.8507345740267888e-05,1.0456588881714526,0.8189255505028881,-1.3635990305843233,0.3388217695866043
1.1391547918319702,0.08325121295622089,0.01307612967040826,0.20853875702657487,-0.29296318217551565,0.11789143125111096
1.4553368091583252,0.6747320485620081,0.3961425806213868,-0.6843766056066363,0.678793076423054,-0.7931935206801106
1.7715188264846802,0.9544128180291632,-0.5397318913144978,0.798616841460666,0.30811492501486004,-0.19233443610941417
2.087700843811035,0.6581257187372578,0.8300285074081092,-0.1329770311934939,-0.948443149183264,-0.9559534815778667
2.40388286113739,-0.2200499135595645,0.6891429507345006,0.6806827026819124,-0.7410092222851717,0.4344714445783071
2.720064878463745,0.8241377547046677,-0.7294686141896043,0.9685098643118493,0.38283331543745286,-0.7215129478458874
3.0362468957901,0.2363765090362026,0.8517357421947832,0.8468754215706088,0.24310645241520787,0.6428742059832522
3.352428913116455,0.6723134307948123,1.08697413047945,-0.17190281577271116,-0.37013765134499016,0.6264940529065056
3.66861093044281,0.3756615743678693,0.46782335947805376,-0.47488294318296587,-0.18041921954688103,-0.08766140674845432
