time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.0020869659435810727,-0.0011720745337814066,-1.2185920835925208,0.5595451360262571,-1.2068763808698537,0.0013661763605626466,-0.6944958962801008,-0.00011396431491845936
0.4530334174633026,0.9790023274594684,-0.0003817776380877479,-0.7670380350410436,-0.004428094560791594,-0.003663986664259369,-1.7295738270542362,0.5641074136397366,0.0002700437195137819
0.9060668349266052,-0.6422822467601219,1.1337038885516673,-0.07702438068469374,0.45073367879524345,-1.1517455165767625,-0.7958126523281173,-8.633458034993895e-07,0.14125890120718268
1.3591002523899078,-0.04151736199614512,0.13533669737314483,1.288219730424627,-1.0185833835791833,0.27352446898682675,0.4138192482803139,-0.0009019678731153555,0.5428591426239545
1.8121336698532104,0.4823620844447841,-0.08836701621989929,-0.31379527656526496,-1.137533456283161,0.9064740163720273,-1.5207859002953017,-0.006558935652370169,0.038881019478535526
2.265167087316513,-0.8764913817689484,0.742943684619413,2.0734802835032395,-0.9188006241017338,0.18333870954998138,-0.4111898296648644,-0.002090493461279378,-0.15642135652501143
2.7182005047798157,1.4716596077201527,-1.4317161796728484,-0.3699169202681875,-0.4165147525278581,0.7802367363838727,0.8255807854168944,-0.10875313321105429,0.09240928953470513
2.980175167322159,-0.056565098574819714,-0.6708225041739154,0.18330875493360022,-0.41108642436184795,0.14168520907166954,0.5250216460905032,0.0226711266849351,0.06009897061063871
3.242149829864502,-0.292444345440042,-0.12319983007500994,-0.043742268321118265,-0.1500613221103362,0.008252843037950536,0.6471786118830561,-1.485840250332173,-0.35908669417853184
3.504124492406845,-0.843108832583009,0.030583308670735006,0.7403108522023896,0.6833390147958098,0.6521912725301421,0.29307188760915204,-0.5943130299752649,-0.4371994809014476
3.7660991549491882,0.8641164836273647,0.7838254958192795,0.3762176008178956,0.17360321513692892,-0.3831698888223196,-0.06474004462923794,-0.08278203755052677,-0.26514216912094407
4.028073817491531,0.9219967609792186,-0.7292266977478755,-0.4022390634525664,0.4472793501893449,0.34804676935044554,0.33036917547973504,-0.03360609278890833,-1.06180983337554
4.2900484800338745,-0.9474986065614365,-0.35612932737392583,-0.5811960098898394,0.2944843771681098,0.625352735357456,-0.4781841340698348,0.16516099535161008,1.2439305697023073
4.552023142576218,-0.22329638733711768,-0.05908124859503632,0.79028842725673,-0.27337651287150583,-0.29922453424130846,0.11678757746029189,-0.6145216469501283,0.4339662848917964
4.813997805118561,0.03578168779805123,0.5646636087396698,0.417242795752292,0.620474093436776,-0.2178207783521103,0.632194024283355,0.2673436979466112,-1.2239590549461736
5.075972467660904,-0.28432709780643234,-0.6493867839042832,1.2187359137641358,0.23666206072241475,0.12650129460787907,-0.3015547058675317,-0.6084327661913611,0.6915724226678033
5.337947130203247,0.7585127006848634,0.32961837125919774,0.7854175400806555,0.45644640033130146,-0.4291268637477406,-0.7107833488597423,1.0497271877650152,-0.30315516373966445
5.59992179274559,-0.1392885903012625,-0.8838005082041401,-0.3792719857498888,0.38131939533382075,0.6900921003252661,0.5477850434616345,1.1647505210528164,0.9505350577337706
5.861896455287933,-1.0205269900939749,1.2990379624111552,0.2725397432206876,0.1309754541063352,-1.2519352636172445,0.06404625720008186,-0.7101618034128312,-1.095817614219299
6.1238711178302765,-1.4365129568270454,0.4632162662297733,0.08134441395086334,-0.17440618673306033,-0.45166122849993595,0.34683372583676675,0.8802157145840579,0.3829007739061225
6.38584578037262,-0.5630673369944637,0.49892322273472656,0.30030226715460695,-1.2700631333013566,-0.3381255560373933,-0.5060209963841777,0.7291958470447579,-0.7030762026165942
6.647820442914963,-0.6079073361703222,0.6698097017199798,1.1263130065923836,0.051178656577862906,0.5121970546149124,-0.5211436207803123,0.37048446542194635,-0.5582744386370136
