time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,1.1998828784484763,1.0075813114832843,0.10110970786444155,1.3275451969117242,-0.6001022346886637
0.09020013362169266,0.08023156793038512,0.7373831826957243,0.18132383159217028,-0.6475886992943264,0.14445230531646833
0.18040026724338531,0.06277715350560636,-0.20392781604548532,-1.0245539018500085,0.6301198163802735,0.48935323214716553
0.270600400865078,-0.421623865964268,-1.0034332872197067,0.6796601103996364,-0.26481562554685606,0.844656745177973
0.36080053448677063,0.5315631872099729,0.5902679350174354,-0.6561295344043414,0.5672644510188375,0.8163430261037415
0.4510006681084633,-0.16983536764874402,0.43107204980184033,-0.4702833221778503,0.6824408736456509,0.08646189932400458
0.541200801730156,0.18334078423196323,-0.4723023923326376,0.30103286327843237,0.8403418025416003,-1.1504062374576303
0.6314009353518486,1.035424118073268,-0.5940513904139694,0.21663321013740588,-0.6563386153285283,-0.20147519269711908
0.7216010689735413,1.0571405243729302,-0.5523712597345745,-1.2969211463453783,-0.33079027899203345,1.5079219156046324
1.283079981803894,-0.2323722462600231,-0.4628098872208851,1.2378191090194224,0.3304351040258918,-0.3853943817762128
1.8445588946342468,0.8121449374010075,-0.40066631977835576,-0.9655734147817674,0.1768410946439732,1.4826781717692348
2.4060378074645996,-0.48090088611034437,-0.5192782355709267,-1.4708963310015852,0.9013858615826397,0.8341016652094511
2.9675167202949524,0.5585032053880571,-0.8355872523070784,0.17953801074899234,0.6661979505435498,-0.631977825881087
