time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.33512788592453174,-0.22733106690279423,0.5715382453043332,-0.014100947864578196,0.8490372047748683
0.4142990708351135,-0.8599415492455065,0.20620272912743814,0.6536235983712795,0.49240924599238584,-0.28201941003193837
0.828598141670227,-0.04904165434829807,-0.7825597549859049,0.9468859605652272,-0.9673292563191771,-1.0097417924632628
1.2428972125053406,-0.11124105913483588,-0.8171670050520279,-0.6217236410436398,-0.8008646140095733,-0.36620494753560145
1.657196283340454,-0.20721000560421032,0.15309197235416533,-0.6534918402499023,-0.7241213046668217,-0.7503489927914282
2.0714953541755676,0.7933927665776549,-0.4233593902624243,-0.041232361170338364,0.5871324635565629,-0.41194070817495015
2.485794425010681,-0.22903359667811932,-0.6043580853081304,-0.8926152104557921,-0.5628521167531746,-0.6261576968738856
2.9000934958457947,0.8298284245244588,-0.18974331362055533,-1.0138565667906554,0.3501388039203582,1.5575172038542682
2.9771681129932404,-0.1166687469995898,0.8672238349504143,-1.0755074801205322,0.38163421228537425,-0.7934235646336012
3.054242730140686,-1.4767084626299036,-0.24005252212023553,0.43773784193113496,-0.8407658553251438,0.2887171899987703
3.1313173472881317,0.10589218501620856,-0.40869765143669395,-0.5248608910122792,1.3667532387252157,-0.83243645703981
3.2083919644355774,-0.6079394361909722,-0.7014762140430961,-0.240735303559275,0.8123612515430662,-0.4594767420704358
3.285466581583023,0.1375265553117626,0.23516693350333528,-0.7267750138409249,0.40040592408015496,0.7737761199173941
3.3625411987304688,0.38434067668895233,-0.3007029021535548,0.14342894235992973,-0.6357481664269679,1.0490914246080756
3.4396158158779144,-0.028833179191233654,-1.030282236593167,-0.8251862932678065,-0.04368071845576899,-0.8758150902314742
