time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.07295669949312635,0.7413847882935295,0.0413662495141811,0.2385818855837711,0.10988151466463343
0.25413915514945984,-0.2487274856983305,0.6193527229523306,0.663625962203616,-0.37475694757476014,-0.8933630712704426
0.5082783102989197,-0.397679036787588,-0.31105607289981185,-0.6158334066245009,-0.08225600039270255,-0.29683440540812683
0.7624174654483795,-0.0343968578236296,-0.10097271543282223,0.2595593984920012,-0.41911809217756296,-0.45333077943388733
1.0165566205978394,0.5119386619357265,-0.3176677136075693,-0.1447706048975429,-0.10690620146774872,-0.324512585310193
1.2706957757472992,-0.2363764100411903,0.34858696762410685,-0.20068888301428361,-0.7414581502642256,0.19148277264089694
1.524834930896759,0.4152972994601292,-0.5820283029261627,1.0005504423704998,-0.7917252567723154,0.6664099888349861
1.7789740860462189,-0.974364589341487,0.650685087771815,0.13774210083285834,-0.7734400676853299,-0.0020863587561756295
2.0331132411956787,-0.5128969841607613,0.2890678132674625,0.8068312035772656,-0.25719843286906713,0.15915057036274702
2.518897622823715,0.4720263726137663,-0.7633626297705433,0.8843748538260119,-0.7734627248894944,-0.1911893413526231
3.0046820044517517,-0.1454501287043812,0.6124561342935647,0.5709273521084869,-0.647459316798851,-0.34453283220265973
3.490466386079788,-0.7251533406755082,-0.5009212934455506,-0.753087641533914,-0.6063985228951655,-0.6247117727174665
3.9762507677078247,0.8044881729946693,-0.37373426535944365,-0.1789364276153081,0.6099650964581461,1.1853012423818756
4.462035149335861,-0.9890023856837623,0.21401518020066235,-0.6181106652241491,-0.45236514798217825,0.042714477948713296
