time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.2638752246615428,-0.19225105802612918,-0.6956308453759972,-0.2196174252741825,-0.8248928503271009
0.47565385699272156,0.5506917998184745,0.2749255351103864,-0.8097291494048454,-0.01655526803261133,-0.3621783698168832
0.9513077139854431,-0.05208360465243586,-0.1701104208014607,-0.6700460874640779,-0.7026627364963061,0.47357678974384176
1.4269615709781647,0.0833901078950396,0.2346273833967161,1.0207066730521317,-0.5787795332689558,0.405387312912407
1.9026154279708862,-0.51854577563656,0.4489370213783134,-0.437996850692,0.0790212727985555,0.4997667246887297
2.378269284963608,0.4195678121685872,-0.592984300225234,-0.23613771431428668,0.0702228895190179,0.3380348282677198
2.8539231419563293,-0.006399799461982996,-0.011707085593074094,-0.10920286666131093,0.09114264332461175,0.16698240973412767
3.3953146934509277,-0.2633992216537042,-0.7419130537520717,0.27994481877154753,-0.858354685554806,0.24488388812218814
3.936706244945526,-0.0022990237515104852,-1.2133405917961293,-0.5379378470500731,-1.0277956459413558,-1.1396046236714599
4.4780977964401245,0.4509594644838199,1.0187039545588101,0.5743123808725681,1.0090471612288259,-0.1305862730133391
5.019489347934723,0.45606912199575295,-0.6053754551013412,-0.8526237852030627,-0.24978724541182076,-0.17509614383173672
