scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 466),global,,,10.131030
GHZ (3q) (run 466),pulse_channel_1,1.571567,12.239367,6.905467
GHZ (3q) (run 466),pulse_channel_2,1.154772,20.186002,10.670387
GHZ (3q) (run 466),pulse_channel_3,1.786386,16.720724,9.253555
GHZ (3q) (run 466),pulse_channel_4,1.307809,22.909516,12.108663
GHZ (3q) (run 466),pulse_channel_5,1.027485,19.634330,10.330908
GHZ (3q) (run 466),pulse_channel_6,2.022686,23.879299,12.950993
GHZ (3q) (run 466),pulse_channel_7,1.940204,21.702436,11.821320
GHZ (3q) (run 466),pulse_channel_8,1.324831,15.672206,8.498519
