scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 428),global,,,57.830286
GHZ (3q) (run 428),pulse_channel_1,8.915270,115.979573,62.447422
GHZ (3q) (run 428),pulse_channel_2,8.772494,113.389953,61.081223
GHZ (3q) (run 428),pulse_channel_3,9.873313,115.118931,62.496122
GHZ (3q) (run 428),pulse_channel_4,7.980852,111.616618,59.798735
GHZ (3q) (run 428),pulse_channel_5,7.653386,94.088714,50.871050
GHZ (3q) (run 428),pulse_channel_6,8.023141,109.752902,58.888021
GHZ (3q) (run 428),pulse_channel_7,8.346100,101.616103,54.981102
GHZ (3q) (run 428),pulse_channel_8,8.611865,97.948163,53.280014
