time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.5625248081416869,1.3412902094322097e-06,-0.7692803267313011,0.2897030227552584,-0.7953526036229877
0.5531194806098938,0.5282021498428862,4.203856021901259e-06,-0.3909496387802727,0.3886760163895446,0.0639063660213643
1.1062389612197876,0.20944701227544948,-2.656082906978188e-06,0.8872920934257512,0.44590886360349324,0.7713561451010802
1.6593584418296814,0.6135023117030446,-0.637096757771853,-0.6009918295610508,-1.2080145749822213,-0.7788057358528742
1.8566258400678635,-0.35656427613641856,0.9250689721342062,-0.40398857440425084,0.06541026862118417,0.6133682651349582
2.0538932383060455,0.3556279467524988,-0.42792165973391005,-0.15885430136061446,0.26973617927002785,-0.37299386655567524
2.2511606365442276,-0.27309443352074475,0.6024919435361559,0.15255894646254456,0.8193675871654389,-0.619290002550121
2.4484280347824097,-0.40090830307290937,0.3175137375765352,-0.606954006756392,0.20205289614842586,0.9074962443059098
2.6456954330205917,-0.8451490463821498,0.6141091932522822,-0.5467589162676713,-0.12611591872214237,0.7407822715337288
2.842962831258774,0.18565332758373404,-0.08347540947364032,-0.5919091472526097,0.5704310963246638,-0.7058617889011505
3.040230229496956,-0.13077349113040676,-0.7337166578278679,-0.3757743548299636,-0.9379782139368953,-0.5742440163378775
