scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 48),global,,,120.093307
GHZ (3q) (run 48),pulse_channel_1,18.092900,251.241205,134.667053
GHZ (3q) (run 48),pulse_channel_2,14.737407,191.468301,103.102854
GHZ (3q) (run 48),pulse_channel_3,15.091336,186.352123,100.721730
GHZ (3q) (run 48),pulse_channel_4,19.350494,161.663971,90.507232
GHZ (3q) (run 48),pulse_channel_5,18.443407,221.889541,120.166474
GHZ (3q) (run 48),pulse_channel_6,16.588702,265.711974,141.150338
GHZ (3q) (run 48),pulse_channel_7,20.873701,279.979671,150.426686
GHZ (3q) (run 48),pulse_channel_8,15.542849,252.405944,133.974396
