time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.2132691079398332,-0.6790578456544198,-0.8497465163466041,-0.5740765614649436,0.2517359043124997
0.24164710938930511,1.021864976048665,0.6164348403564938,0.30584817126476677,-0.16876728781232028,0.6442005938336924
0.48329421877861023,0.6509540998061453,0.6883815658663801,0.5613632181670789,0.27551543564265163,-0.27546481907287174
0.7249413281679153,0.07742823663473995,0.08187224599072239,-0.44280878318722244,-0.13464560697831351,-0.5665275164572968
0.9665884375572205,0.7155022917110556,-0.17871857799186602,0.7996383580111007,-1.0221899610458596,-0.543276228381464
1.2082355469465256,-0.404262264489648,-0.5694421025011965,-0.12792127401948578,0.14638453426930162,0.5601042370641889
1.4498826563358307,0.8015479777648494,0.4539527346009108,0.6031156626105431,0.42377102704548075,-0.8575482198062059
1.6915297657251358,-1.101008278932323,0.6077966199992056,-0.3175192369948194,-0.13020843927089923,-0.2182593013499966
1.933176875114441,0.842030798452395,-0.9064480046673647,0.9692189648107893,0.26557559524023294,-0.5956571585076152
2.174823984503746,0.06708590887147818,0.9404242505074806,1.1309557831944728,-0.14212335599556306,-0.14749371923633642
2.78515188395977,0.3455484301946311,0.10227536554452567,0.4090371297729606,0.1939338570547259,-0.2833876691562534
