time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.3231279401748395,-0.07320266732217619,-0.5703155482626944,0.043555924473375765,0.18468545185787819
0.08643443137407303,-0.24526860562512115,-0.2691591537424384,0.31073104854154254,0.7427209361184277,-0.34502024193629316
0.17286886274814606,-0.8536732056875649,-0.575760746568661,-0.6678447656243215,0.028831320706473353,0.3046751682802487
0.2593032941222191,0.07828955515093068,0.6250974288570763,-0.47347162178998187,-0.419965291339277,-0.12121196534490405
0.3457377254962921,-0.4035794172194016,-0.4615538807276227,1.150788933918825,-0.3108979740594219,-0.22272290162447472
0.43217215687036514,0.4076600813870069,0.5911467884285686,1.0320069448841203,1.1024641810774942,0.23917360432468318
0.5186065882444382,-0.05968727080737072,0.01215379034827962,0.8445715223225314,0.4137871993318195,-1.1067149339350337
0.6050410196185112,0.16360987538274666,-0.08464838234432964,1.0639927453590519,-0.7526281079456953,-1.0364829315504573
0.6914754509925842,-0.6764339429389274,0.2732732206849268,-0.15064084954396614,0.5520090851287015,-0.48552839079971455
0.7779098823666573,0.29779857576859264,-0.14697389736935879,0.535464376401618,0.23655819558020422,-0.3587241108050307
0.9123836234211922,1.0988874308087888,0.4087040922382007,0.1327118141074438,0.23593722375459797,0.23105397322704163
1.046857364475727,0.5460997744361467,-0.21582144500913159,0.42285150088337775,0.6133774784320016,-0.5047781184018025
1.181331105530262,-0.8857948873222385,-0.35995909994385733,-0.22261528731182534,-0.3255774777239264,-0.5593903645415081
1.315804846584797,-0.4619368516616197,0.7474147304445969,-0.5708513636012824,0.36411367297152203,0.9797083349651041
1.4502785876393318,-0.5846953041835963,0.08852789754471749,-0.4766736313726531,-0.4198823619937309,0.054630269638149986
1.5847523286938667,-0.6273529745161703,0.278827699390658,0.49094199440890474,-0.905847452861381,-0.25567931007617345
1.7192260697484016,-0.16505587589608445,0.41637085235458204,0.15356121752335364,0.8046363247075651,0.271566399735717
