scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 479),global,,,8.468834
GHZ (3q) (run 479),pulse_channel_1,1.405735,18.115168,9.760452
GHZ (3q) (run 479),pulse_channel_2,1.169157,20.161025,10.665091
GHZ (3q) (run 479),pulse_channel_3,0.772934,8.038264,4.405599
GHZ (3q) (run 479),pulse_channel_4,1.237854,14.574484,7.906169
GHZ (3q) (run 479),pulse_channel_5,1.593494,19.430267,10.511880
GHZ (3q) (run 479),pulse_channel_6,1.161362,17.850997,9.506179
GHZ (3q) (run 479),pulse_channel_7,0.837589,14.318720,7.578154
GHZ (3q) (run 479),pulse_channel_8,1.476344,17.797293,9.636818
