scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 432),global,,,51.133632
GHZ (3q) (run 432),pulse_channel_1,8.243191,89.117600,48.680395
GHZ (3q) (run 432),pulse_channel_2,9.143452,98.400372,53.771912
GHZ (3q) (run 432),pulse_channel_3,7.279185,109.402878,58.341032
GHZ (3q) (run 432),pulse_channel_4,7.973369,75.325647,41.649508
GHZ (3q) (run 432),pulse_channel_5,7.735629,75.229540,41.482585
GHZ (3q) (run 432),pulse_channel_6,10.037489,108.906229,59.471859
GHZ (3q) (run 432),pulse_channel_7,8.144323,94.041246,51.092785
GHZ (3q) (run 432),pulse_channel_8,8.170295,108.417396,58.293845
