time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.34695664722439595,0.8287508860486689,-0.6088271872665469,-0.3469605509989661,-0.6839326900801755,-0.36939910144341037,-8.48003395382722e-07,-0.7024402547775099
0.5095080137252808,0.000268413410854637,-0.0001066723453603102,-9.848316898236193e-05,0.9798811703160846,-0.4027707474170283,-0.5770473446109563,0.04248314124077596,-0.4831810701635391
1.0190160274505615,0.42365881939501077,0.2788250335812573,0.9545087143276637,-0.6230117599171398,0.6137495253604873,0.6784964749261926,-0.6490463630756774,0.6212035881154839
1.2744145691394806,-0.06895945674854108,-1.1131673161833129,-0.15465404564425841,-0.5562128266216197,-0.6985574366189135,-0.40316179663835783,-1.4354060018886756,-0.5548707504325625
1.5298131108283997,0.5940776230384514,0.5850736743650016,-0.10575100510861951,-0.13329358017669993,0.8102542774407756,-0.338859964184529,0.8099980460815467,-0.6019554500282432
1.7852116525173187,0.9559613766173778,0.33041267858243634,1.065858838463417,0.15490838638299306,-0.8859866988680766,0.02663791530664434,-0.4199851795691578,0.7472006583633338
2.040610194206238,0.7687685581197036,-0.3161331458149331,-0.12633623884705875,-0.6819450912199293,-0.6148618380663008,0.04308193381744176,0.14331646788027746,-1.2924569121839473
2.296008735895157,0.2799391437283208,-0.21194489643756748,-0.6692400582075009,0.2735799541401611,-0.5088938379843926,-0.003904377366116345,-0.12645673352018488,0.5050591523457555
2.551407277584076,-0.09811588450221317,-0.44828196279305027,0.1283381045351978,0.488724057017433,0.4318228943897403,-0.5904131765376919,-0.4347532844744899,-0.5259887165049761
2.806805819272995,0.039564098819195787,-0.3590502046129519,0.36889871192663004,-0.5691065315010735,0.5236937120620134,-0.306571488627574,-0.35068629611940594,0.4842229439098425
3.062204360961914,-0.43624879321028937,-1.2182216724943795,0.9924452406617793,-0.015646272696049904,-0.42722862947184803,0.09831244058080614,-0.8834268061433722,-0.03935590898778513
3.317602902650833,-0.7874393694689874,-0.5648390381472062,-0.15128646755565636,0.024516000307980793,0.1977863845248337,-0.5179137381918755,-0.09829198325445447,0.9962774881233111
3.573001444339752,0.08570498269575802,0.01571393505185959,-0.07527060314651625,-0.6429893337464542,0.42063309042227964,-0.9842909605366718,-0.493067942238856,-0.22065497246110966
3.8283999860286713,-0.20941028119741983,1.1496161073762645,0.35741102164019356,-0.8236009416221378,-0.7523222464753211,-0.9899020174520924,1.1465973324449206,-0.6616658622079475
4.08379852771759,-0.5033018906673511,0.3339733381253749,-0.5539057275181813,1.0593451734852253,0.27980785162793675,-0.8646879544596138,0.6129729486374286,-0.6701990958461221
4.339197069406509,0.19934336620054646,-1.3890680930743244,0.3241780375906069,-0.8661268442653823,-0.048024923362395396,0.8433017251886189,-0.38811698862342137,-0.5187666322634354
4.5945956110954285,0.16410519644368107,0.9746604361851401,1.0877923813428014,0.8042881482923255,0.5556103853767538,-0.27171710030135915,0.41198202755386837,-0.7498896298104623
4.8499941527843475,0.8946540029764443,0.18339039133319085,0.3664811954571965,-1.2833590086200029,-0.046548383835668075,0.7353828308972722,-0.14444388156733357,1.1426663535586017
