time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8784091583737782,0.11112619259282897,0.23364718794529418,-0.4852152803413331,0.2659365556693473
0.38354402780532837,0.08649716887789795,-0.9623510275621581,0.43443996261932616,0.43794983892389533,-0.8197246851536988
0.7670880556106567,-0.8961365687973568,-1.0674266958082848,-0.6014712259843321,-0.7096482943582625,0.9649375910980247
1.150632083415985,-0.577716326372629,0.37339942074123295,-0.7787805743556608,0.7939197490232047,0.06434596188873103
1.5341761112213135,-0.856019452385496,0.3586967832138875,0.5445361313224091,0.03317803305034887,-0.1156102170835238
1.9177201390266418,0.3098763158889009,-0.30148614380655564,-0.27372363984233156,-0.2558939646944879,-0.24202619447020016
2.3138959109783173,-0.561505319483222,0.07737117086747917,0.7669124483595611,-0.7935349973863757,0.5229406462115322
2.7100716829299927,0.4614444051171446,0.3242081832699366,-0.3124529925208406,-0.7726520390944883,0.1056463189673206
3.106247454881668,0.7678102009284017,0.05255556524048904,-0.45292555513671245,0.8175113177539333,0.5572785402212591
3.5024232268333435,0.7381253130810556,-0.9426692263470735,0.6767135863100809,0.3834448213485508,0.29660235253258155
3.898598998785019,-0.5147981987105653,0.8092369046857228,0.06104508090456863,-0.8621466167110874,1.0456464200961881
