time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.254659077603079,0.2782465276166108,0.3465966291709692,-0.7508438769280226,0.232681540509028,0.2868283759821152,0.002676857859314206,0.6164225644483087
0.17039304971694946,0.33519953438091465,1.3220707020021492,-0.03172490464992023,1.049600799636097,0.044457589958571166,0.6251150185144257,-0.0002413982255011795,-0.10364655527010293
0.3407860994338989,-0.7109790713274491,-0.0001505815993669095,-0.4939858271931044,1.2561089765235796,-0.0830715629403907,0.29658876306887233,0.47629729907624935,1.1217961435964925
0.5111791491508484,0.6169108246299437,-0.00015983901843983264,0.03955148836880148,0.4673691934251549,-1.0300707375780014,0.516681793138636,0.27671825366214187,1.0541725523659367
0.6815721988677979,-1.0513801542233627,-5.217009027148563e-05,0.2767664858536441,-0.9873811636793836,0.49179514331067276,0.18138752470781103,-1.1311381973908217,0.5555958163677795
0.8519652485847473,-0.32282996047677426,9.436527093687024e-05,-0.709849883665124,0.2772960894752422,-0.7393948907958823,0.35906934530248397,0.9443759281155537,-0.43305498782381846
1.0223582983016968,-0.6972356793567729,-8.97463441782207e-05,-0.5951234749809892,0.11804937269131374,0.29568056456125386,0.5870034135462335,-0.6831886728231596,-0.5818326189856392
1.1927513480186462,-0.21509930005580202,2.0014587400281192e-05,1.0351710114506196,-1.0197693010720221,-0.4201359997907632,0.2618729830594033,1.3378079546359465,-0.9752941275142027
1.3631443977355957,-0.956315374846572,-0.8681145857366559,-0.19729286017393372,1.0086630324756864,0.9021846180583654,-0.28751038947718993,0.000298553457754982,0.0848484896130843
1.5335374474525452,-0.7872910781785518,1.0798641914981553,3.116246932673429,0.4496995324394762,0.20974593590323035,-0.6006366374344003,-1.769846370453579e-05,2.5585515674582147
1.5936858467757702,0.05582014401488912,1.9843787153919217,-2.019607640259958,1.5846100063445212,-1.3101636915742088,0.13261652309149155,1.9381128493586268e-05,-0.8441761726365759
1.6538342460989952,-0.29552749826436386,-0.9272797947744339,0.14674393860024423,-0.30218261721461137,1.7926158022805476,0.032280787374108506,-5.654446295558957e-06,-0.7737795353892608
1.7139826454222202,0.16670554623775258,-1.8521499277793905,-0.21549209754542872,-0.8517064962755705,1.7747954237628292,-2.271557517659497,2.5608116801586235e-05,-2.6629379292264774
1.7741310447454453,0.7493101144987011,1.1189947837166456,0.5236739240078981,-0.9101244574497325,2.8196444454300527,1.0448499984580917,2.7741587386795488e-05,2.1963383491658934
1.8342794440686703,2.802136618945235,-1.9243850912107499,-0.2123234650283144,-1.6347569778490643,-0.4050270137148244,0.4020460601648243,0.5689448576597309,7.843511754794793e-05
1.8944278433918953,-1.3797242438096515,0.06386406828681215,0.4620132900007971,-0.5512631739425095,0.5252255033978934,-0.17790838843729187,-1.5229821769345115,-0.00012517990658638005
1.9545762427151203,-1.426040197763427,0.010662797151441486,-0.3338860465630698,0.060746938838658456,0.8903035877876361,0.27093293955423464,-0.08136040407286102,8.127670497972493e-05
2.0147246420383453,-1.6236407996248734,-0.4706574620873977,0.014986794767670451,-1.5625219738076384,-0.15236765660529705,-0.15251527128425368,-1.6968976587681979,-1.0232556768579687e-05
2.0748730413615704,2.896249775919981,-0.005892270944604556,0.0678473354064854,-1.7586752368002994,-0.5481452231560798,-0.3409188092653691,1.7635445541770303,-3.461929930157117e-05
2.1350214406847954,0.13778740890836583,-0.7103389885638346,1.0223232704399026,0.17772622746472982,0.3899589420129906,-0.08021536370417146,0.14856767371435817,-0.0002850559542099835
2.305414490401745,-0.08883065829981555,0.173717873609231,0.5354875959205342,-1.0129954523627112,-0.6136914039388884,0.40226471636739114,1.3041896704263796,-1.8485051744176682e-06
2.4758075401186943,-1.141817738089107,0.5466217835343574,-0.7549320708455092,0.2905181969783328,1.0484631279684613,0.8622452451477524,-0.02645316169672543,-0.005389730608366667
2.6462005898356438,-0.33531199683410695,0.4458374519036534,0.29725884365164656,0.1468025901126758,-1.1173551906423855,-0.9610153180910732,0.052034993204108725,0.01272451362975198
2.8165936395525932,0.8210533261029253,-0.11597116343726549,0.02698225805251177,0.32221030720082644,0.8080190843030732,-1.2009935727507461,0.0015231512354605856,-0.2858936000600653
2.9869866892695427,-0.7109457344078963,-0.19880058061174685,0.445702905436339,-0.3268925125418357,-0.10572000377397259,-0.6265156225667511,-0.0018620227399728246,-0.05366522562794135
3.157379738986492,-0.8096879568627297,0.3692602518400675,-0.49775447623529745,-0.8294682106514578,-0.01938377787862448,0.6688982921093994,0.0007714627908776075,0.04510463866791244
3.3277727887034416,0.5508225050094222,2.469752414364895,0.018338386820819435,-0.14202436412803576,-0.14531192198514867,-0.2843206515646318,-1.055043552233773e-05,1.4322536857561226
3.498165838420391,0.1933117773473427,0.30278931279906257,-0.299421827597405,-1.2139613487219845,1.3376383814371526,-0.7687706197820986,0.43636680380798887,3.532451385949221e-05
