time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.1046338510555557,-0.20307554561039867,0.41429604012774734,-0.2857043346886543,-0.033377372847358595
0.06449795514345169,0.05150214260206405,0.2501499847966808,-0.63086932529402,-0.37690039309658885,0.01788348080096772
0.12899591028690338,-0.35252442784378024,-0.384573275546271,-0.32641580916402624,0.14476315117861102,0.008228373460569306
0.19349386543035507,0.4652852153177999,-0.5637873660233282,-0.6955079153701077,-0.5815122731731602,0.014067979475018927
0.25799182057380676,-1.4779614087032715,-0.17358064276514726,-0.36547450786801455,0.27575635960388123,-0.010093175235850644
0.32248977571725845,-0.7784356640574069,0.4514477681856095,-1.0962970907405645,-0.24296294257225953,0.004863805192697257
0.38698773086071014,-0.08232039662781541,0.6291973256203574,-0.8066637387756271,1.061565522471452,-0.0016493501605429185
0.45148568600416183,0.2763303370370652,-0.6871814186708739,-1.066690694068117,-0.5406407544251511,0.16226204175573394
0.9094399735331535,0.004840583667878805,-0.2257385006897722,-0.6557495362695617,0.4052801445969924,0.09786910793299318
1.3673942610621452,-0.36696932722793535,0.8000512647133222,-0.6500377428927314,-0.6000704690277356,-0.7055757931019192
1.825348548591137,-0.16478269633940323,0.6206767057420491,-0.42329031318637567,0.8574432306778316,-0.6991094304862464
2.2833028361201286,0.19457818508853303,-0.04640009646954787,0.16533831748761924,1.2286201046608525,-0.5327214234562768
2.7412571236491203,0.13134639086324124,0.8964358769712837,0.6170847357245987,0.5511042143662959,0.26310014733886505
