time,pulse_channel_1,pulse_channel_2
0.0,1.2427313622141387,-0.541095428235993
0.4124859869480133,0.029917127439894636,0.019787138667099472
0.8249719738960266,0.5268912232061803,-1.0178299354557154
1.23745796084404,-0.08827651246553912,-0.1984901963162484
1.6499439477920532,-0.6277033042806491,-0.07804317649429765
2.0624299347400665,-0.02040566942217147,1.0333250750973244
