time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.7233013989113625,-0.4415726522075504,-0.8179931179528808,1.1145413000727655,1.04750892513928
0.17995011806488037,-0.23187814399232803,-0.5671685380497071,1.254360574800858,0.6815237547850616,1.0703615903647437
0.35990023612976074,0.41252873837655135,0.5271801627205068,0.8546287666860646,0.5261797454193528,1.0673170324495564
0.5398503541946411,-0.7778949643799614,-1.0577765814182623,0.7384230612114726,0.860108248614636,-0.6314695315388146
0.7198004722595215,-0.691708432739538,0.09751516154285214,1.2292464879380045,0.8026694605157088,0.8435502698893997
0.8997505903244019,0.434319773338471,-0.14308685208785452,-0.6319010502778162,0.32248625385692936,0.6735864510247399
1.0797007083892822,0.6439914111138046,-0.31826603600620845,-0.4661604878233479,0.19248856188774885,0.46034295964509875
1.2596508264541626,-0.5983291536322133,0.6250385185189198,0.1926475352916442,0.27246249288451846,-0.4540216962639216
1.569494754076004,-0.08560427653318485,-0.47177555502586127,-0.6294142342902898,0.7505834744700088,-0.8584620269260209
1.8793386816978455,-0.8104982478009636,1.0705749825464639,0.6393446920079049,-0.2097302641260531,-0.30696133924867214
2.189182609319687,-0.47341546599949114,0.016298936713846423,-0.8317533066057657,-0.41989304824503587,-0.09390893799313609
