time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.87096431566801,0.5865672690174853,0.36970208644155317,-0.8589956285131265,-0.5967286487531771
0.1883987933397293,-0.3066191535852279,-0.44810773058854053,-0.7802916831732174,0.1830881886658252,-0.7903783889456846
0.3767975866794586,1.019236855675367,-0.6979956622877731,0.15647847933709746,0.6359179908137236,-0.36891106605196017
0.5651963800191879,-0.30500184580147793,0.7520822321853526,0.7316494941269095,-0.4459416687874456,0.3056193349517831
0.7535951733589172,0.32871594482199123,0.7521361067325336,0.3874474543844776,0.850058668203169,0.5118160771937917
0.9419939666986465,0.11887888338877878,-0.11282274664303858,0.5964410174380147,0.637043820396638,0.8001815835990331
1.1303927600383759,0.7427708545554385,1.095713676512742,0.8471746023550042,0.3682259374377801,-1.2374743329987206
1.3187915533781052,0.3299058511597266,0.9645922242657989,-0.7559824914430145,-1.089624662971421,0.07840381246404345
1.5071903467178345,-0.10198645771165556,-0.8412189505959442,0.44988955935416847,-0.7907819795118426,0.20265911951044926
1.6251231953501701,0.4756053369879737,0.3855075770452259,-0.27015850444315115,-0.2654616565416136,-0.07657089764293878
1.7430560439825058,-0.1472286449070676,-0.08832368759862118,0.9616789004774807,-0.8105827075627311,0.3763411678041472
1.8609888926148415,0.32309800997084465,-0.7600220613095579,-0.6343521616747968,-0.15292418234231483,-0.008018516388442639
1.9789217412471771,-0.27345889787311367,-0.4848104650955985,0.049925506801272994,0.33546484353088984,-0.6728182415120251
2.096854589879513,-0.4560865277438316,-0.18931860997910718,-0.901327220010867,-0.5916345707931441,-0.46105049081343336
2.2147874385118484,0.38299875834247954,0.4517545524257496,-0.9377089798280986,-0.5381769437954966,-0.24606665802880165
2.332720287144184,0.7598228060123169,-0.8364781951872093,0.684011387543014,-0.801493567965894,0.5437913396893472
2.4506531357765198,0.6970735127374306,0.38432535362632736,0.7561544752825426,-0.44268497333966655,-1.2070894471825475
