time,pulse_channel_1,pulse_channel_2
0.0,-1.587438702670781,0.22415416265261717
0.015103827230632305,-1.7243925180699329,-0.5808284528841123
0.03020765446126461,-1.980653164502018,-0.7190993507849485
0.045311481691896915,-1.5017069924266964,0.6533734357152071
0.06041530892252922,-2.191890916264705,0.23054166577506588
0.07551913615316153,-1.8665461098719633,-0.0010077585243492065
0.09062296338379383,-0.9769259437209153,0.2083547271633749
0.10572679061442614,-2.0803078421977603,-0.20223414068703643
0.12083061784505844,-2.6721225259317287,-0.4801295633415587
