time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-1.0146399986782253,-0.35683454840035694,0.7836795213721818,-0.47411513346957496,-0.44892384338395347,-0.09851120683162695,-0.34367403142407593,0.24582143347085167
1.2083942890167236,-0.6107368382512333,-0.6353455943705373,1.0588570534154906,-0.23287955308859085,-0.12748823346140556,-0.19773025248878312,-0.45552944814722796,-1.0428913379113414
2.4167885780334473,-0.40895539832842104,-0.7098308943116661,-0.8274393683680927,-0.08856487366169681,0.011988411723840128,0.45249605077726396,-0.06318246916301677,-0.6893486262531158
2.766081601381302,-0.1999617060254016,0.15323639721221696,-0.500008033023797,-0.37684403336193156,-0.28330548846693093,-1.0192018089961299,-0.7128856294064516,0.38558131195519985
3.1153746247291565,0.12619844484300097,0.7205830529024386,-0.5433300962881552,0.5394369154351741,0.27065750157519003,0.6156377604890115,-0.8518069895993621,-0.588668109491557
3.464667648077011,-0.22107199736492722,-0.6123253830189641,0.48158456872311806,-0.2693273411744642,-0.7527686889218926,0.49967995380110414,0.2154225302618948,0.9779004195796912
3.8139606714248657,-0.7681323384749171,-0.5351723544942811,-0.11946592260079929,0.35842105504333244,0.9257891598568879,-0.9532163464529666,-0.9657691102810096,0.7729186151760505
4.16325369477272,-0.4735738737615779,0.44176739887036254,0.03650907243104517,0.033701670691080356,-0.5775184753745968,0.22178454008422355,0.5269885151819445,0.7631081352271992
4.512546718120575,-0.38974513988382387,0.5809991585038791,0.7296955592241036,-0.4413528841439923,-0.585982542066381,0.6011947935653259,-0.3185430429550082,0.7012778992529636
4.86183974146843,0.23997929643233293,-0.4836417950640638,-0.08797723907915998,-0.6354395765302056,-0.37142964302297016,0.5940562192834868,-0.14022830741721956,-0.8852926573514756
5.211132764816284,0.027607466327996148,-0.9572184975594434,1.3660856736366942,0.10116474885705265,-0.5879949105414033,-0.007426986726337124,0.8666704176495303,-0.6095339837931663
5.560425788164139,-0.44147620356449335,0.1648725544471444,-0.7276182495802753,-0.3664988763391318,-0.12210892200365688,0.3269148442401057,0.14033816388289064,-0.8093450112104789
5.909718811511993,0.2294643712663936,0.6655247284008321,0.07231989007019689,-0.026485758690183082,0.6455796840527348,1.4175852125891357,0.6486996754878235,0.09095553397392968
6.259011834859848,0.2821020520691362,0.40712471694567415,0.3818284760605306,0.4246556482145213,-0.2200162985948137,0.06973206684265171,-0.4449207392307155,0.535982435756024
6.608304858207703,-0.47616863460869996,0.2206099679288705,-0.5778557058859589,0.4515843571121662,0.3376040403628388,0.10000641296362504,-0.35068534746883206,0.20422310502445265
6.957597881555557,0.53726935157486,-0.5149587329281604,1.1854808408823687,0.34087897492779606,0.25802064421434234,-0.6995265526480433,-0.902642443945863,0.5389090352588458
7.306890904903412,0.6628959140081158,0.5083916493349844,-0.6776417194036638,0.7259443698520104,-0.616151675875646,-0.056357489824782184,0.1545462772403351,0.537468899135959
7.6561839282512665,-0.7611597331030163,0.40673756664692845,0.13394654749748355,0.8277315137670063,0.055444580370686634,0.7527614724720266,-0.12084816341124201,-0.3502448129216206
