time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.03524422757711032,0.3570237745040575,0.4166639433302408,-0.8283132944465891,0.6235741204605071
0.2873491942882538,0.5560337101447709,-0.5063317354264311,-0.18763470353422454,0.8832141974731275,0.5456340258487183
0.5746983885765076,-0.3819354714751032,0.4012144302433502,-0.9686247320830005,-0.12073823928783578,-0.7678858941793325
0.8620475828647614,-0.6516134499499296,-0.05758683924853792,0.590992955560732,0.6523351447655933,0.4290910647785994
1.1493967771530151,0.08277749439864528,0.513281201593309,-0.7338322346464051,0.6032086254709564,-0.8808718850230443
1.436745971441269,0.4339005378229486,0.6440591765912853,-0.8512854289109351,0.8098360217822079,-0.43929962253911525
1.7240951657295227,-0.6509012741136967,-0.31424194951991935,0.5912975079306163,0.16003872321264953,0.9931658801771681
2.0114443600177765,-0.99695186589836,0.15875920216472442,-0.009742636922854465,0.840338042096604,0.06829585131723562
2.2987935543060303,0.6767505775008378,1.0316588215794515,0.02041932717995127,0.7255275049713391,-0.02673524383704495
2.7364787459373474,-0.32197504303440905,-0.44380030409806137,1.1891659796268041,0.5958430062696468,1.0452258070300073
3.1741639375686646,0.2933382276852384,1.572833435997444,-0.46258123168161563,0.17313460629543745,0.2793817496191043
3.6118491291999817,-0.4796306074620901,0.1657451108489409,-0.2586636118537626,-0.1984998967869759,0.6829641127839946
