time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.71149671699214,-0.4321491501548807,0.7442674685155023,0.9128236290999919,-0.00860809199231929
0.36366844177246094,0.7237409785437541,-0.7503717277579806,-0.004145262554565018,-0.34179833392741266,-0.5454080475660879
0.7273368835449219,0.5462226987475509,0.24327239078342083,-0.36549292173720477,-0.7455317070756252,0.02231350532121718
1.0910053253173828,0.40643998736699793,0.17085122238601216,-0.3674156937856129,0.8920356701456071,-1.0182377659464619
1.4546737670898438,0.6063405836518525,-0.1870131357518161,0.6389479084475717,0.9397513854305763,-0.6239326262874832
1.8183422088623047,-0.10516434455529919,0.6436059982391042,-0.6860565343499344,0.3375007578842043,-0.2284365470966528
2.1820106506347656,-0.6758179291200196,0.15263020661187018,-0.5949171084398434,0.08156093250053256,0.7159744731848412
2.5456790924072266,0.5196071461929752,-1.0535879378490134,-1.261277403506733,0.010892956085581388,0.6421308613277584
2.9093475341796875,-1.2905014091857951,-0.9383920857096174,0.38706344896117933,0.7493337179323782,-0.9214070926021894
3.504134953022003,-0.8260946020620091,-1.4117395950688931,-1.061538405975279,-0.8484172386723561,-0.664887126350085
4.098922371864319,0.3448655645682336,-0.7668874500947287,-0.631940159534986,-0.6274093875298417,0.06860554340922335
4.6937097907066345,0.3464320287788519,0.37730498295502835,-0.46262239617467504,0.7365114939033209,1.072788480734387
5.28849720954895,1.262319778355225,-0.24822631773957035,0.6722410381631159,0.30850324057097583,0.25927734055442203
