time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.7081390577506974,-0.1990616730879892,0.4976639363480719,0.879837529065696,-0.49811688322739217
0.17427001893520355,0.7211342645858948,1.0686695538202196,0.4497910182703442,-0.7032699015747957,-0.19667956397718184
0.3485400378704071,0.8387672049745662,0.6897135895581815,-0.48248537306651484,-0.9152138462391838,-0.829709632077061
0.5228100568056107,0.024814585093626378,-0.7598360248208648,-0.3872203184735979,0.329707595520432,0.24719626373057735
0.6970800757408142,-0.3301850922354171,-0.3167402297603586,-0.005186281367618168,0.052371827032958625,-0.09481171410542757
0.8713500946760178,-1.0753703070730405,-0.8019258352554907,-0.07897605537196664,0.08679764625984229,-0.1788029848666169
1.0456201136112213,-0.24082055351822,0.22023658245583885,-0.049731207582314654,0.04249022392710525,-0.018580249276915733
1.2198901325464249,0.007445286714074327,0.9221560551760398,0.12276257092904701,-0.3976111000620063,1.0057571113550205
1.3941601514816284,1.1052043611743485,-1.5108538680325583,0.528262779072576,0.8037012631182058,1.2514531714448454
2.038081109523773,-0.9174231842100208,0.3454718948249267,0.18823036242035532,0.17435901198990464,-0.4840953468597816
2.682002067565918,-0.23060734165792737,-0.08955628062657826,-0.4610461362111845,-1.2497064728214724,0.5333103474519587
