time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.5597722941911335,-0.15357422485956843,0.5422853081217567,0.8549395489328214,-0.537416059537151
0.31788086891174316,-0.3860593813674888,1.0189780775963662,-0.5996212445482161,-0.5924752897425275,-0.37543990399460925
0.6357617378234863,0.5268614184530943,0.3575348019529188,-0.5034003850005608,-0.2749328127776809,0.5815208263444769
0.9536426067352295,0.8024315751074509,0.7859553289212202,-0.7521835759790965,-0.5482811117820009,-0.08330629585625775
1.2715234756469727,0.3623147481555406,0.7332819805220614,-0.25811333332224856,-0.06645689882509592,-0.08978433088335575
1.5894043445587158,0.7119293484119575,-0.43174911595537413,0.6358837163199229,0.09759763525215097,0.2661041814479733
1.907285213470459,-0.6449232558923164,-1.0766085304317479,0.5964073510824592,0.6733500912601418,-0.850158953483585
2.225166082382202,-0.0532274326094711,0.6272582552592899,-0.1611972185274915,-0.40580276952402344,0.8356309635498738
2.379842609167099,1.132570209493376,0.3333102780574442,-1.3133721720682672,-1.4904114094334648,0.000763900845782333
2.534519135951996,-0.3442973151189028,0.5972404687815505,0.592583411181555,-0.5417480253418926,-0.37595258154928257
2.6891956627368927,0.3880765619305103,-0.4903055794419445,0.7411827421997286,0.5055399767525977,-0.48811579737566624
2.8438721895217896,-0.127584561395168,0.6078537946072723,-0.534252133564026,0.5148983531697415,-0.48890307196887867
