time,pulse_channel_1,pulse_channel_2
0.0,0.39055097166410857,-1.1037645550262039
0.3170450031757355,-0.5793618208889272,0.059233612038597235
0.634090006351471,-0.6842772922606526,0.520021557993758
0.9511350095272064,-0.01916828893305932,-0.29466548797884007
1.268180012702942,0.6215099464742854,-0.06020964897872141
