time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.6949462139251958,-0.4872603894354356,-0.27032698840283376,-0.7997882172448714,0.5364905971532892
0.10932166129350662,0.25312694593928053,0.7170471721485273,-0.9624652769514909,-0.21729023097706843,0.09163800758754884
0.21864332258701324,-0.5603636861307306,-0.9043579490447277,-0.8581156059424992,-0.22099463317672846,-0.8999168744990546
0.32796498388051987,0.19947838884690106,0.44134824515560794,-1.239618861356468,-1.2083170150785854,-0.9955536210773758
0.4372866451740265,-0.1753425862006896,-0.34361014652929156,-1.45873607959721,-0.04528082284942199,1.2260542173058215
0.5466083064675331,0.8944137037156896,-0.4064918855177295,-0.09815041568309825,0.45449597589284424,-0.06547287724861106
0.6559299677610397,0.30817125989330973,0.4105590808429154,0.4270233941486116,-0.36673358074460816,0.8021940390130753
0.7652516290545464,-0.4526165911889238,-0.5629929818478683,0.5467480526472779,-0.011542140584236634,-0.454118477660874
0.874573290348053,0.49176529895367643,0.4089678271537999,0.5414067145293074,-0.9000040564914618,0.6966992435909576
0.9838949516415596,-0.9918001211728613,1.0055069134934476,-0.4885352091181013,0.058485963417705726,0.5988671630537503
1.166388027369976,-0.8016371875869719,-0.08022326071951023,-0.775867496525534,-0.2923878607643653,-0.02288293880575174
1.3488811030983925,0.341138009356841,-1.525101514521113,1.4203887203213748,-0.06298410121914733,0.7529231694251863
