time,pulse_channel_1,pulse_channel_2
0.0,-0.46348569324371797,-0.8340001992089738
0.16343843936920166,-0.694833060195995,-0.28196660196278606
0.3268768787384033,0.7155531476129934,0.40559169354981367
0.490315318107605,0.30758458317882836,0.6291666604705827
0.6537537574768066,-1.2161771440007538,0.6026004340975905
0.8171921968460083,-0.003075650216102882,0.6197470432415437
0.98063063621521,0.33107504710898056,0.8793589448449233
1.1440690755844116,0.2158010130379077,-0.830934516222595
1.3075075149536133,0.18057586859719088,-0.777949672151278
