time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,1.2157096727802723,-8.74058542258769e-06,0.18750190795803187,-0.13559456273688603,-0.40822117772209876,-0.17873277914216665,1.6306711053066636,-0.9934975217563164
0.1646142601966858,0.6305802153938309,-1.979314612591495e-05,0.27894126977186834,-0.1801534479272148,0.10054164765756235,-0.37730827653139354,-0.23113420446342284,0.4421356507599141
0.3292285203933716,1.3676318784469177,1.2390554520342789e-05,1.7080572029416299,0.3759949801913814,0.2522591979369291,0.20041604375488556,1.9061497395451743,1.1771226666390318
0.4938427805900574,-1.0059488514366215,-0.7534525754198118,0.6484918533089248,0.1946133747556159,0.5923439189190702,0.39162625733244116,1.8062612226876533e-05,0.5612194255107642
0.6584570407867432,-1.0889198784922256,1.5796204012471478,-0.7465456112993445,0.3183647635362674,0.07793642916533194,0.9229986190958988,-1.2148380787551625e-05,-0.054823433935538894
0.823071300983429,0.8088673918639242,-1.1199889733440591,0.3985645430371303,1.878685138827761,-0.2295965338644269,-0.6121509550504578,1.2177804896866933e-05,1.2419204510488278
0.9876855611801147,-0.08625272654213932,-0.7382506374474672,0.43455058278496556,0.10036696551495256,1.131244323948081,0.958864226508732,-0.0014076465189349385,-1.5233869520745265
1.0673121958971024,0.32992699390283736,2.1058356288902496,-1.5227668052759762,-0.11201695002782174,0.43112046205550036,-0.716284994330351,0.00031386698093795553,0.6174330877252961
1.14693883061409,-0.2743663702324737,-0.015336018109662715,0.4817185201186852,0.38579726883527904,1.1071440305813802,0.3671629831474297,0.43607974837225816,0.24419354131957935
1.2265654653310776,0.20536294763101526,0.008216585225023868,-0.2507709963840962,0.5623045049491389,0.11909000778442055,0.9808137590235886,0.5978263673511065,-0.685269046466994
1.3061921000480652,-0.18111970660014381,-0.0013031132332196125,0.08038103168953864,0.7783803226299566,0.3799798832814686,-0.30620729597106044,-0.09718390288189796,-1.3789856591684229
1.3858187347650528,0.14025973521277452,0.00019591536736454385,-0.03875353317876086,0.2067769497996707,0.2689079642902735,-0.848701180726139,0.8294247604845792,-1.3013547345021028
1.4654453694820404,-0.1130265401127118,0.01078933114177391,0.2633556332021133,-0.9338920884558327,0.8402660053512321,1.3963915600254297,0.8396413415121579,-0.20061076719716467
1.545072004199028,-0.018160783161310815,-0.08437222052429764,0.6664333492240654,-0.6243710625636482,-0.933956320423216,0.8971669034968713,0.10171762498651743,0.13607409881002433
1.6246986389160156,0.009446115853694623,-0.5162893347010827,1.093869308431417,0.6399126045470447,0.950096865350876,-0.6962817164750312,0.0028077437827852686,1.0590421891650343
1.7043252736330032,0.08928729209103395,-0.9762884385760714,-0.41551531398234665,-0.8769673455106509,-0.2033481107322715,-0.09026016813443023,-1.2725532885092457,5.429635156602098e-06
1.7839519083499908,0.0801841661740041,0.08980393062510501,0.9645448269760338,-0.5312014443107773,-0.1788929911663284,0.2663112611404236,-0.4971827890603989,-0.00016125343851204946
1.8635785430669785,1.5519400270333152,0.3330207419293609,-0.36012611820239016,-1.0822115495717939,0.6371365565959412,-0.04086812888438303,0.5474731862394082,-7.536807099384366e-05
1.943205177783966,-0.17209578741840093,-0.05367082961949952,0.11183474988875972,-0.1906474235132024,-0.39395943096467984,-0.0339158310724929,0.34771156263477027,0.00036111584708269296
2.0228318125009537,0.4999455918653954,0.8059262418010353,0.2641416423458566,1.1031013056804289,0.6994796897574557,0.02572273414964166,1.246750876358165,-0.0004738234273944979
2.1024584472179413,-0.6518931771984421,-0.603820950875129,-0.027303381714735418,-0.9573041870844313,0.797922343358422,-0.6935533687725811,1.2029663187349313,0.00023307926942868644
2.182085081934929,0.6227482198622193,0.2665637357126792,-0.15721502226895034,0.3819860813683517,-0.2158514916761315,0.2530211437294229,1.122598105280883,-0.00023855234296120216
2.2617117166519165,-0.2141305437248149,0.5343561683755094,0.046364628061466406,5.196857113124932e-05,-1.1668499983647316,0.8561153936477894,0.3853706807892564,-1.2968205199455784e-05
2.341338351368904,-0.27918615532855906,-0.9843653447291965,-0.46290841567844765,0.6620479762236041,0.21940851853507987,-0.5560163016249415,-1.1352086781807134,-8.715334916357178e-05
2.4209649860858917,-0.7054506314016697,-0.4809356970722519,-0.010266561148578936,-0.25890558427748117,0.4393782734812717,-0.4868403100886063,-0.4252662406001018,6.179832937829136e-05
2.5855792462825775,-0.1049687349993527,0.32941937282558353,0.835327637328064,0.3106924341884106,0.19215429114980018,-0.1106157558525557,-0.1692806553236033,6.739451138454657e-06
2.7501935064792633,0.16776106253406414,-0.15471706999363663,-0.08371055813846089,0.8781954724938588,0.5891820025720252,-2.3977909078493718,-0.28761941774241123,-0.0001847595066208979
2.914807766675949,-0.11610025445415562,-1.2632238598764063,1.652202128355531,-0.306277209916151,0.0026713469257822475,-1.8303456070804152,0.08849169531200858,-5.087424644117701e-05
3.079422026872635,0.05969481064827324,-0.2603646636459296,0.3431185427219877,-0.15630921343024526,0.45316820189928286,1.119139907978194,0.9014962672499647,4.4628346552738993e-05
3.2440362870693207,0.9371298266588286,0.5346575019264674,-1.0542022055726776,-0.07590246352274904,0.18444386932397347,1.4612818250897674,-0.3944505531725455,-7.948372557481983e-05
