time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.40162108352797016,-1.1942106848721363,-0.28454144134348625,0.10621629849763685,-0.7233289054157507
1.5877680778503418,-0.2596206865061349,-0.310673308532657,-0.1352627934669366,0.5005701870940626,-0.5538542252385916
1.880664736032486,-0.8398368169145144,0.8947829135906051,0.38106711128544757,0.0779756654750689,-0.06613155831283665
2.17356139421463,0.8950868682508529,0.8110455163275009,-0.09539752841671294,0.3194343316355377,0.7499679741503781
2.4664580523967743,-0.02461587958535466,1.1411251727642164,-0.5001760464949989,0.21110968403786157,0.5017283584832191
2.7593547105789185,0.6271406450322189,0.6960345123386856,0.7536045115291629,-0.790300117719849,0.1805987027710925
3.0522513687610626,0.6133082100591236,-0.5790350268611689,-0.9641345790062655,0.8135546995066336,-1.0078640171582176
3.345148026943207,-0.07203678696223469,-0.6921624334612636,-0.08455764526566756,0.49103681840017893,-0.20875106787595507
3.638044685125351,-0.5423761809593122,-0.9118757979418763,0.8432534056994454,-0.13223051194202656,-0.198283886304183
3.930941343307495,-0.8121208239259755,0.1845755755330922,-0.5966735137180916,-0.7025512676009318,0.6388253452984839
