time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.5242650199956447,0.5993448645206633,-0.059969206948287855,-0.7369558086602507,0.4114804455931856
0.24781359732151031,-0.6871805519865332,-0.3005540443285593,0.24091677074252554,-0.7124646084718913,-0.4715289641436277
0.49562719464302063,0.6816964288168921,0.8046814595792124,-1.008303645901908,-0.9432604326409474,-0.4248340668756078
0.743440791964531,-0.9809436633672823,0.9610610951577477,0.10693550390359387,-0.7805293634118643,0.7180268762542844
0.9912543892860413,-0.709743485128445,0.297859625388254,-0.3862528583756648,-0.8871782631052396,0.029703697706485184
1.2390679866075516,-0.16375224859802207,-0.023127888181399894,0.3039279321822176,0.710880614487939,0.9957126155890522
1.486881583929062,-0.36334504994984673,-0.5080794770429471,-0.2775325981596537,-0.9921112108902339,0.17844221248239586
1.7346951812505722,-0.35643483618040095,-0.37886007321978576,-0.4721690512470833,-0.9225122624392201,-0.4879482542455744
1.9825087785720825,0.6028676811331289,-0.6344310566270999,-0.3748018899140799,0.2668533186736644,0.016505778733645195
2.230322375893593,0.39390482066819354,-0.5880927070685698,-0.6708732516700143,-0.07671530153337636,0.24750793304735205
2.3959478735923767,-1.5297667279237166,-0.22830823513557663,1.828136889445901,0.8252024745327753,-1.4468656069466272
