time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,1.1267034530274647,0.3476280650144492,1.126692853591072,-0.5342236853830894,-5.789869188699161e-06
0.7844880223274231,0.24427822921870293,-0.10598848380436983,1.2510955499911167,0.628491934987072,0.0002448384069804741
1.5689760446548462,0.9108850937031604,-0.7562539171487618,-1.0015621957201224,0.3955674760417587,-0.7047200853534253
2.3534640669822693,-0.4344823129606808,0.17723387477478028,-0.09364538152510539,-0.46384280984216103,-0.6012367010948078
2.6358072757720947,-0.1411007939319585,0.16324518958944512,-0.04998241749989369,0.04829457497109775,0.7346082715261569
2.91815048456192,-0.7637316022746493,-0.19274647714312992,-0.8030236299258768,0.6178452723714029,-0.7309861574753805
3.2004936933517456,0.8691192937968565,0.5514214160933372,-0.4309518722057541,0.689100704211491,0.6068480386337368
3.482836902141571,0.7484948492486083,0.3825529633482184,0.47630962928045434,-0.8010648064271613,0.3933544460606776
3.7651801109313965,-0.5930727950872716,-0.5013801367451997,-0.2976223742397388,-0.9277429745287153,-0.09533595608579182
4.047523319721222,0.5260974578969484,-0.863193349886266,-1.0284623950154559,0.476881463677512,-0.8691332914412542
4.329866528511047,-0.3597159633352918,0.15224280887141084,0.8222896392378849,-0.8631811107866784,0.739524583438834
4.612209737300873,0.45455275155003044,0.5975651939500604,-0.2963647739308633,-0.9941204731760603,-0.23107852101209808
