time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.9138441853803899,2.9044223838756427,0.6904811493088272,2.725509777608594,0.28541273679989293
0.09262167662382126,-0.9378195518612304,-1.845483594929381,1.384288306602254,1.3004161890698323,-0.5520168393762697
0.18524335324764252,-0.2945259007994176,-3.1859884349497305,-1.382040748094861,-0.502773478119663,-1.7516426048018021
0.2778650298714638,-0.20764709143263246,-1.9013713966493069,3.0320538087270643,1.1585952373789237,-0.7253678159967112
0.37048670649528503,0.6295094160873621,0.5053662974021438,0.31999862278635266,0.2531273388030824,0.4243934006028917
0.7044064998626709,-0.6313319535184398,0.44880953797550965,-0.4368528316008448,-1.0259240506677711,0.41500910249814715
1.0383262932300568,-0.7608720174846182,1.1815274739268318,0.06538857278270822,-0.030654632197099928,-0.9105818326030468
1.3722460865974426,0.1746142082148759,-0.9719886692173223,-0.5150465471123854,-1.0257002193540867,0.22198238185398453
1.7061658799648285,0.47245511353192104,-0.198755685986391,-0.0852026753500464,0.8398051474135718,-0.02599028847541686
2.0400856733322144,-0.40932798971096407,0.5385918585433677,-0.9490207690773204,1.0251095323952988,1.0567330109621
