time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.15462477804305036,-1.3426642660995602,0.9097341373821384,-1.7953616548988682,-1.2878967540397316e-06
0.2230210304260254,0.760837814669324,0.20417367938928108,-0.457176792117973,0.37283301121158346,1.9524298177018517e-06
0.4460420608520508,-0.006689265485067345,-0.204204521306708,0.9468608045025292,-0.372872907112563,-7.386247132202467e-06
0.6690630912780762,-0.9274345314398103,1.252738614367686,0.24344308782041846,2.0105282008968177,3.920015454841865
0.6862266473472118,1.225655182313753,1.766877686244509,-0.9514633527873896,2.0845057694203994,1.2212501482431637
0.7033902034163475,-0.4657729656026747,0.7518825284414611,2.124568495089514,-0.6558232340139085,-4.588868098528585
0.7205537594854832,-2.45357852827277,1.9996439178734677,2.492983345999429,-3.988796373154907,-4.632093383330175
0.7377173155546188,1.8583756050274933,2.3638077674176765,2.2326479385826627,-3.417845026175173,4.0328712402097375
0.7548808716237545,5.716910856036442,-1.3051641571008534,-0.16300483653167264,-1.4078390475310871,3.553854472225798
0.7720444276928902,2.932425533508021,0.013010955205729039,5.028447341773017,-2.9978352856166834,0.017334667082213165
0.7892079837620258,-3.253641974986488,-0.507978493327984,2.8970443084076374,1.1626429380338572,-5.315760834649284
0.8063715398311615,0.5608740277422534,2.848331825947006,2.181183934564441,0.330696503587408,-0.2648657140406623
