time,pulse_channel_1,pulse_channel_2
0.0,-1.7771760885090242,-2.4072271559260394
0.4878906011581421,-2.603160834013422,1.3602702820413923
0.9757812023162842,-0.6734437792230429,-0.07817659421696536
