scenario,channel,tdc,fdc,pcs
GHZ (3q) (run 107),global,,,44.601378
GHZ (3q) (run 107),pulse_channel_1,5.877271,91.287559,48.582415
GHZ (3q) (run 107),pulse_channel_2,5.022244,86.317846,45.670045
GHZ (3q) (run 107),pulse_channel_3,5.427974,77.801684,41.614829
GHZ (3q) (run 107),pulse_channel_4,4.218438,97.415594,50.817016
GHZ (3q) (run 107),pulse_channel_5,7.000612,84.859444,45.930028
GHZ (3q) (run 107),pulse_channel_6,7.055821,106.668812,56.862317
GHZ (3q) (run 107),pulse_channel_7,5.180228,59.814701,32.497465
GHZ (3q) (run 107),pulse_channel_8,6.506142,72.140035,39.323089
