time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.19245936644181688,0.03481315619933064,0.3074921251623344,-0.034828447997736676,-0.12635167261729585,-0.7135650019253029,-0.32719643740715715,-4.498943763119736e-06
0.24744845926761627,-0.03224236739991327,1.978473010062062,0.21768659301715546,0.18569643168819092,-0.31259975426184344,0.33202589054626486,0.06558942222400647,8.441653988564562e-06
0.49489691853523254,-0.23638308102136563,0.002764483597541692,0.36787101838815267,0.8423973459084355,-0.5330097565742902,0.5023367204522596,-1.5848208832535338,3.943207106111699e-05
0.7423453778028488,0.7629546570629199,-0.023932653881681618,0.8560596420627133,0.09850477396152882,-0.7258419432592842,0.3643544930568401,-0.010610107939119937,-1.227791439150263e-06
0.9897938370704651,0.5765545964441482,0.0007453353609808647,0.07980448257700087,0.7449616211790073,-0.5758396715026971,0.7572765839077789,-0.016311216920206702,-4.592199349021346e-06
1.2372422963380814,-0.3652035634189749,-0.004044780126013629,-0.3133363000732605,0.8569989804595384,-0.35990689523696084,-0.3381008460883403,-1.2928560833731835,-1.17073922358606e-05
1.4846907556056976,0.28656168128404635,0.024756509048297324,0.401098919087636,0.3319214674766036,-0.681054056662113,0.40124886138499544,-1.53664409551555,-3.070358642714494e-05
1.732139214873314,-1.1199000043720073,-0.025669351442925738,-1.5211500907809883,-1.4029629858543013,0.2349733144899391,0.30641436378423803,0.0007093905575569963,0.45766263670349616
1.9133337587118149,-0.44880826728143824,1.209042075845011,0.5895181762936038,0.6964060958587747,1.6219920511873387,1.4723947048220707,1.0748624067577388,1.0308477028188137
2.094528302550316,-0.5979742127595234,0.17227289524591818,0.8224454097966083,-1.6404548396630503,0.6531413635759197,-0.14233928321552772,-1.1921928606051093,-0.8856302638614529
2.275722846388817,0.9306585550344781,1.3126326249402807,-0.6873650363157819,-0.256191412462954,0.38207652049556207,0.35261673429074586,1.7397009597074646,0.14502386008325216
2.456917390227318,0.4734117864306428,-1.2701632661573032,-1.2151228399879739,0.047778037029018124,-0.06959623292822506,-0.42270268814215683,-1.148734372468909,-0.44284199693292137
2.638111934065819,0.4710446373210104,-0.5595577794935136,-0.81304511264152,1.0188781604643704,-0.026678876717827562,0.33228902920644604,-0.12608793241914543,-1.1475960861386933
2.8193064779043198,0.6432628399107042,-0.0010766969299464413,-0.9856835107995382,0.23041708804811853,-0.4422283058421182,0.9778805468348795,-0.3800881099394797,0.025967175647682632
3.0005010217428207,-0.3810151019117428,0.0013039605523184677,0.013968308931831893,0.82632338558706,0.6147685213054821,-0.42495430771596704,-1.3244225131227434,1.0251122288126346
3.1816955655813217,1.7919146726665638,0.6652708468575729,-0.028127149319310946,-0.8478494863476548,-0.9926708306444348,-0.11544259179342391,0.41436157809743557,0.009352806400880879
3.3628901094198227,-1.5370723586479562,1.0400136472224548,0.08720359305895718,1.0751435123013233,-0.03057824665447214,0.6575545064317913,0.8181135338193192,0.002529825910723594
3.5440846532583237,0.31269564679085904,-0.0027320932615059667,-0.13216813025430874,-0.5156928916238782,-0.714970891004303,-0.7077942517094472,-0.013982819376539645,-0.6918156924670046
3.7252791970968246,-0.14767131732639135,-0.0027739915681556713,-0.8629211867722323,0.4403965197559103,-0.2986229833679612,0.9620797715353986,1.3358599525553185,-0.0003398733958312188
