time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.35520441336844266,0.6675758575714235,-0.18542961114894674,0.4285812397451562,0.10308584563679526,-0.2161947030453809,1.553802455371712,2.6314341825361276e-05
0.19157934188842773,0.9205349236445414,0.666186260636401,0.8822655214021331,0.19403240077725822,-1.9602536811097164,-0.6638297389489641,0.7276272648145634,2.235350938411758e-05
0.38315868377685547,-0.8302291825365202,-0.8395662507733355,-0.3806297578153229,-0.31921828147329867,0.24398359173876014,0.23388305459996034,-0.5692206878709314,9.969011558904785e-07
0.5747380256652832,-0.04298059760124864,0.028249610467661918,1.2508499443657934,0.5263610720475007,-0.4689864514509146,-1.3066883609579456,-0.2814716961783242,-1.580379531395806e-05
0.7663173675537109,-0.3439738093248204,1.287623707528296,0.23256080979879196,0.20224838990739025,-0.5308785300438752,0.046192075051964814,2.0481165143910967,3.666927991716315e-05
0.9578967094421387,0.052428723956831756,0.3411257839433228,-0.9858349849992675,0.05903895766984392,0.667674090588616,0.01796189793240845,0.00014592499908673996,0.03580868601536835
1.034067802131176,-0.182389217478873,-0.6873385993782036,-0.3485141714192548,1.0956597096766567,0.4571997976810322,-1.8008899747236538,-0.00016464468796596122,-0.04837343495479014
1.1102388948202133,-0.7223531866868831,-0.002303742657571286,0.8494110998136766,-0.22367494883420108,-0.3194116645897088,0.1644008893351293,2.9505965234011598e-05,-1.4170101091382759
1.1864099875092506,0.4970744220919299,1.8263543715231343,0.4561436216865706,-0.1838750219662771,-0.3132792263433966,-1.3845108281457894,1.542783945220342e-05,0.7591680494954784
1.262581080198288,0.49757929919410365,-0.6370715328181223,0.7024888950103364,0.504783781461707,1.553570178515663,-2.169927799869488,-4.0071751414175554e-05,0.590420218422699
1.3387521728873253,-0.11893057955984117,0.6683521634728536,0.748442999349741,-1.2094110118844614,-0.5598619913743698,0.22380853182685345,2.1067910948711032e-05,0.6974616702690907
1.4149232655763626,-0.04239683842132624,0.539832180001535,-0.21971359652168443,-0.09658205938666799,1.869634469383226,-0.040893791127342004,7.81920054112675e-06,1.2113745608966129
1.4910943582654,-0.007857904756553478,0.40868482951044244,-0.6656078867568173,-0.2719052362512894,0.3865509769019953,-0.14180744954677837,0.0812019639960647,-0.00020076697593866515
1.5672654509544373,-0.4300534286165845,1.1393318475550143,-0.10036683093046568,-0.8023534522101721,-0.5163104308119557,-0.6756125789437631,0.9412249144296903,0.00033274929135484766
1.6434365436434746,1.0830455468281122,-0.32119828457797384,-0.38501505474559616,1.0600874724866591,-1.0192093967468416,-0.3972813728173055,-0.21430972496892467,-0.0004336182944104421
1.719607636332512,-0.07437065438117121,0.7332600757269152,-0.03831302195023606,0.564717730457294,-0.5163783853811421,0.807196644723866,-0.9024515233886108,0.0007475402790495789
1.7957787290215492,-1.0106173614871288,-0.6685810705515872,-0.4134529383712799,0.014378405855858456,-0.2362348761029343,-0.780838085637458,0.11033823030314513,-0.0006960371646101647
1.8719498217105865,-0.6502822506723033,0.4567583890463036,1.061613254708343,-0.40174949834421614,-0.6894710432431355,0.9280287406691695,-0.5294398421692124,0.000243621465954751
1.9481209143996239,-0.35957225210900107,0.3665103958013572,0.4946766167529658,-1.0175933391494372,-0.6289029425941136,0.26486370940155224,-1.519921477560434,-1.8714938068443267e-05
2.024292007088661,-0.13469190623912927,0.013106577514006162,1.1036171759616091,1.4888323423240684,-1.001324905690513,-1.191231941410563,-5.245455718536411e-05,0.7779033289303745
2.215871348977089,-0.99594950870336,-1.2925059817491487,-1.112928088602661,0.22174014379045415,0.02065002874922144,-0.6657596611289185,-1.7910384585599874e-05,0.015426880017242399
2.4074506908655167,-0.31361401481827555,-0.030953181262281783,1.118416185395554,1.3206057505495739,-1.0147811093059287,-0.2029505470013477,8.95827874532158e-05,-0.3033433184905254
2.5990300327539444,-0.15950787159574104,-0.039629427576023765,-0.1291842985407407,-1.187267012386684,0.6822655138635456,-0.8503317142974545,5.273636512302004e-05,-1.7407200009519277
2.790609374642372,-0.030331756876027568,-0.0030115924056134374,0.9061249849732053,1.4313844966421396,-1.1540053214882953,0.3587810758052018,0.00496431128507074,-0.009668565884858938
