time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.4785097040728412,0.3016452028164909,0.12089850888629552,0.5929852251736222,-0.2836744093550297
0.21870052814483643,-0.49486697205361474,0.030038157945735756,-0.38037401018780087,0.885014231635376,0.6297042233125403
0.43740105628967285,-0.07165845327306886,0.9197802302525688,0.15934518104748246,0.466376483695804,-0.4636673488380127
0.6561015844345093,0.21555594248137636,1.083157281525844,-0.11164788588778858,-0.579588095535769,0.22020306230302497
0.8748021125793457,-0.8194603631312734,0.3584484662769128,0.35881626767451624,-0.9578639616881083,1.1828053414924453
1.0935026407241821,0.6515888517988886,1.0408458173264914,-0.8889643384939062,-0.38544163705314505,-0.8510539118493583
1.3122031688690186,0.34956304401121824,0.28057980990873294,0.3691871886638809,0.19152331834252487,-1.3392757459960705
1.530903697013855,-0.021667728996215763,1.2738886378287315,-0.14753040588092167,1.4541144991450194,0.40879128149971666
1.7927773892879486,0.7355063996219486,-0.4919043863459912,-1.870850974762057,-0.19492006363467812,-0.5281849966736224
2.0546510815620422,-0.6687189955342009,-0.1723738676889249,1.0410231571091366,0.7307024500665419,-0.8254578467250374
