time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-1.670611709437138,-0.2353799236551894,0.46042038404230845,0.989368390564854,0.28512105424573514
0.10020715743303299,0.7544681185588927,0.03833821722378095,-0.6989868537414433,-1.1075111591125208,1.3479976150289708
0.20041431486606598,0.014062282174259307,-0.49098210099355033,-0.22988069093359564,-0.31506190284720004,0.38303399192065485
0.30062147229909897,-0.13564419941955352,-0.6595018890862964,-0.2349684036403502,0.23102285560378674,-0.044637708221237464
0.40082862973213196,-1.2073462600707157,0.39929903675734557,0.02730207685883273,-0.10833207963292246,-0.9695793632188252
0.501035787165165,0.46883186736162963,-1.643665572679274,-0.5025484081518853,0.20062652563023345,0.012782300257323456
0.6012429445981979,0.49609967794366333,-0.7992566571554227,0.29579002463699444,0.25816274587610577,1.522231960278232
0.7014501020312309,5.120802358720751,-6.678494561044873,-2.896683738535414,-0.6373916166695374,0.9975221635906356
0.7223164141178131,2.5103648682231485,1.4228041176374417,-2.2861869214151747,0.6207511886535175,-2.2620320141109693
0.7431827262043953,-10.547303938423791,-0.25527743587059193,-2.114336176712033,2.554467893051981,-3.6653930653597175
0.7640490382909775,-1.687472360315082,-0.48408960266104856,-3.2476137049750053,0.4079948643544767,-2.3890436059533293
0.7849153503775597,7.898005816963723,-0.38041619402433025,-5.3676162121952204,-2.8671322749072297,4.050868770082975
