time,pulse_channel_1,pulse_channel_2
0.0,-1.118166019386231,-0.11627481890267118
0.0788077563047409,-1.0726900857271982,0.24817810770579718
0.1576155126094818,-0.8374710763233478,0.20992833403794456
0.23642326891422272,-0.8939896293412432,-0.23516511592744424
0.3152310252189636,0.29872816467618113,0.5977627350685202
0.39403878152370453,0.11818784099738437,0.43578057349373484
0.47284653782844543,0.41475893441451944,-0.9709680133975391
