time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.1799676247147724,0.47116123658913645,0.5383328063445503,0.6471017629291955,-1.3158139354324325
0.5034166574478149,0.9173411858486735,-0.34850594457947026,-0.2731915066084062,0.5215988684621896,-2.2561385104749347
1.0068333148956299,-0.35765424147801983,1.4319521417564565,-0.9957733768796692,1.458182143095774,-1.7201537468607138
1.5102499723434448,-1.3806112636398378,1.071918656621594,1.0958467637003821,1.1661181779581504,-0.1784033602833015
2.0136666297912598,-0.9288502359170115,-0.5970848157915202,0.688234039107742,0.1515460079287712,1.0885799589030776
2.5170832872390747,0.14927465078485683,0.44475804755711407,-0.13302483486886355,-0.11235745932223906,-0.7731221510814767
2.801174372434616,0.09122016729410917,1.2128010486179048,-0.4026560686232049,-0.4652042117971541,-0.5931078587934068
3.0852654576301575,-0.6007547448619875,0.15106002347724626,-0.7647415869871069,-0.08507930223710154,0.22877691082488807
3.369356542825699,0.7210377341206669,0.3012387910831597,0.12258813423696809,-0.22525678438654506,0.3163167406416765
3.6534476280212402,0.6133835773068127,-0.21594383708697937,-0.3498725650670669,-0.4991189777716546,-0.23736965483943015
3.9375387132167816,-0.7302324669539512,-0.8716365876596646,-0.479218519031139,-0.8861450666497668,-0.4307195480331767
4.221629798412323,0.5707233095444422,-0.4737550868339044,-0.07103124601594515,0.015073232221422405,0.16793089136431255
4.505720883607864,-0.8575706338136341,0.31482354393550405,0.5041646262624256,0.18710535585157925,0.14376353728685332
4.789811968803406,-0.9730202764247525,-0.46737799121257206,0.1965691027603935,0.8066862426565715,0.15032099413325226
