time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.3937140920257712,0.16959792865177306,0.5061166613298103,0.26548413146189626,-1.1541552926702634,-0.5645019203182351,0.0030762808361357308,0.02011288517491768
0.08126360177993774,-0.1957988717230053,-0.1019063163401277,0.09853009542507228,0.06533125920988277,0.45628008352002236,0.07254539822712903,-0.004213781461723417,0.10135599649781833
0.1625272035598755,-0.2862098676256735,-0.042659814043874034,-0.273446035619781,-1.094437936958671,0.97378482629803,0.794865632415909,0.002651658744051288,-0.11496092506556477
0.24379080533981323,0.24213777135241923,0.12634274795551834,0.3595910151853915,0.5530195042593843,-0.10675743867898312,-0.40539975490214386,-0.006937801546051916,-0.1279930459114544
0.325054407119751,-0.9369177795437273,-0.29784557067720213,-0.5958325219797214,-1.062649000726313,-0.11017778418957803,-0.196043112735965,0.0038201223997158945,0.1758193740628086
0.4063180088996887,-1.0714228536617993,0.13828052751103118,-0.0723750979298001,-0.483166852295954,-0.05623438792848113,0.2992985313981441,-0.0005085418302980743,-0.038788702699151606
0.48758161067962646,1.7588211768314348,-0.4771299169498342,1.1501171372228025,0.46558592625006323,1.1153332478465496,0.3150812571334466,0.8782801903193056,-3.4235696390582774e-06
0.949765533208847,-0.4998029989859873,1.3390527544595408,0.600859523053632,-0.40617500895472813,0.12789495678691862,-0.8996327758154035,-0.48133221461931563,3.4857349538951266e-06
1.4119494557380676,-0.6210082392373614,0.12046601671523334,-0.10674836352752155,-0.38181596132655354,0.2382936838992259,-0.029230282999688637,-1.1371948472946078,6.265868438947668e-06
1.8741333782672882,0.8813187517768606,-0.32456252495418536,-1.0244662235213577,-0.6873642462511396,0.0027618214216246053,-0.02671653752985987,0.07884547476849521,-0.8692544704923769
2.336317300796509,-0.9203014351817357,0.6670203078650102,0.046794423730315046,0.15398993273446113,-0.799250506347681,-0.043312341236910176,0.5412149066074385,0.2508666614273218
2.7985012233257294,0.42603647706575704,0.6118873424440548,-0.56389052762482,1.442538626113279,0.626328201506035,0.03376358789617433,-0.9716784356487265,-0.40149820790297164
