time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.8435130488556238,-0.08835868609145728,-0.4306965288533883,-0.00900783090741201,-0.5933545683237573
0.3265268802642822,-0.6016965375447813,0.8495373429069999,0.2656906583003653,-1.2216831995055895,0.2734566285387396
0.6530537605285645,-1.091339820818546,0.6983388801036765,0.34116160037076987,0.4792418832249483,0.32099527177502724
0.9795806407928467,-0.12705741945413734,0.06407210446504735,1.1842801091388626,-0.8417771887239194,0.16514255416004625
1.306107521057129,-0.28517274923289565,0.15966710279286547,-0.429303339279058,-0.177897822853261,0.8729206315314487
1.6326344013214111,-0.8854100526767974,-0.03621377567270928,0.7521272808959721,-0.8577091429448065,-0.8013574915668628
1.9591612815856934,0.4232551438082796,-0.2528547390388587,0.029140751215276248,-0.4426507380149855,0.5096138976882669
2.2856881618499756,0.5052788493318965,0.5568126126591122,0.07821191009939132,-0.2418196711612898,-0.43899211510144687
2.612215042114258,-1.152550805955023,1.5118286346460255,0.35361243555050337,3.700177291958556,5.414526825931127
2.9123676121234894,-1.0661361681793573,0.45360681877097775,5.400858959884955,1.0381643152523683,2.1163933612887784
3.212520182132721,1.0885490287164716,2.5262407190657132,0.7676319779505262,3.45741595073387,6.229926727796372
