time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.10356684038037067,0.2819826995356814,-0.6120675759759965,0.8595938196123709,0.15160689672300237,0.17613644822925997,0.8433388960300847,-9.833984852422005e-05
0.10997820645570755,-1.3962805037582946,0.7506320200543966,0.04899375141720269,0.9011884794473007,-0.16180054204675057,-0.7546946117420318,-0.20098750808165444,5.9570204728751734e-05
0.2199564129114151,0.15101060941883393,-0.1434065460251694,-1.103896981697465,0.45030121328354766,0.5284479397418835,0.20925359457984294,0.45475816616405385,-0.00036924844380601605
0.32993461936712265,-0.17499018223862767,-0.3128078966961541,0.5554338352413676,0.3525539519816079,0.1355660771640259,-1.1502332062795078,-0.6533068500829524,0.00037090577216007816
0.4399128258228302,0.10013053126223706,0.4130138219136365,-0.6134402040048893,-0.7974655363931495,0.03541978206641475,-0.3139812338930253,0.723620407716791,-0.0003870874393111347
0.5498910322785378,0.5336215835417324,-0.06436984268209581,-0.6762568618919133,0.8623024562207678,-0.2090915724222837,-1.0815912318268779,0.7829856172456152,4.044890549196058e-05
0.6598692387342453,0.5352316597385335,-1.2120080065869738,-0.5048163066697549,1.1482964012120538,0.457005211681767,-0.48011208142261286,-0.7624646852376873,-8.71480626554508e-05
0.7698474451899529,-0.5890614438482963,-1.1825585617101693,0.43610598449846305,-0.48990416156809413,-0.05157101967793906,-0.7125850975573044,-0.6714814491682268,8.008641600482779e-05
0.8798256516456604,0.4545008940950696,1.683591123709966,-0.16175322851635,-1.5909575462338499,1.225018286472087,0.05815155405962117,0.3529281922646304,-4.953309529105263e-05
0.9602065309882164,1.2080393951154307,-2.5270618997052723,0.14540895574597248,0.10690589287562402,0.5760092175664863,-0.007046730757657001,-1.3391161131588987,3.767506630168738e-05
1.0405874103307724,0.3413645624150638,-2.0205836759305753,-0.04140090819904338,0.21589000755674445,-0.4935775386180685,-0.30561340853399355,1.2871089721805484,-4.73300105732399e-05
1.1209682896733284,-2.4259364734911872,0.8258821592726233,0.05813154529604662,-0.1840872393819896,1.8355776496324765,0.25462503802721476,0.05421031358318857,2.9314374769335266e-05
1.2013491690158844,-9.271002711372758e-05,0.9786612167931176,0.00012330238114840932,0.033268948221132535,0.03308154941097919,1.579136845982267,-1.599155523856828,-0.0012439072595289962
1.2817300483584404,9.045498646439057e-05,-2.4769258973942723,-0.0004990386842408138,-1.4435141739833375,-0.05399347880553276,-0.026351982015584304,0.0077460901128899836,-3.102874660513792
1.3621109277009964,-4.658320296540765e-05,0.9811771077677921,0.08637773662315007,-0.8633650668482447,-0.7634145120860776,1.5224984611376642,-0.7911247581801167,0.0033466263400999344
1.4424918070435524,-2.6631200306896635e-06,-0.9467133079241156,-1.608835418149332,-0.7837167207841413,-0.9246171417846182,0.08824345424111618,-0.8101135075997757,0.004879585682426762
