time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.5385305360202697,1.0267685551419656,0.641318528178413,0.09020579706083524,-1.0884739253262325
0.08247815817594528,-0.9258511766747785,-1.0698115661844358,1.0263273898634415,-0.8441760837055092,0.3837376204486322
0.16495631635189056,0.5708566160364292,-0.5844577607951605,0.4979196885489033,-0.49422566147693076,0.6963714936834057
0.24743447452783585,0.07316676571424209,-0.225446023417844,1.0820981898436302,0.09627772432427906,0.1797896005541237
0.32991263270378113,-0.48468171611306016,-1.008700346182274,0.9834737033657851,0.28183098667690776,-0.11742323110864936
0.4123907908797264,0.5610927373400609,-1.338048193699377,-0.31930070189533627,0.29814715761745236,1.2174500043581202
0.4948689490556717,-1.1588101035385796,0.3348033815503076,-0.2645195710507654,-0.41102325503021836,0.37753389943301136
0.577347107231617,-0.6744377689802652,-0.06835246245576491,1.4601574031691613,-0.8570533163803834,0.196014770284137
0.6598252654075623,-2.784050707981768,-3.135183201706968,-3.1067711841417913,0.14148447176506568,0.7141453245164976
0.6817070506513119,-1.0149370007850176,-1.5344439054165124,1.1902278414045502,1.8202784028793406,2.249060367043347
0.7035888358950615,10.578386464033832,1.1743252349993858,-3.2490845034540734,-3.050457497326725,4.55963537726011
0.7254706211388111,-7.334612040271784,0.9192868123958806,-4.9069507392451985,-1.4125433300373906,-1.7424531873439757
0.7473524063825607,-1.1850688903443318,-2.529929069739126,0.513823592326546,0.8402654530491571,-3.973206117013038
