time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,1.4401734688371222,-1.2658158171137621,-0.6615467526400534,-0.557808885108202,-2.121326701830695
0.26502007246017456,0.8597240716073142,-1.2078162004390232,0.12275912558742458,-0.9207289835222365,-0.7565410377948184
0.5300401449203491,-1.3611653197423867,0.04466943086324034,-0.9771597962931091,-1.7837631968650367,-0.18420413239264524
0.7950602173805237,-0.641073824010783,0.37521850890867614,-1.2725852768405779,0.49756023173482283,-0.10087213965143138
1.0600802898406982,-1.5092711906716831,-0.514932572755091,-0.12782476821686978,-2.0503333454427164,0.8377363800674751
1.3251003623008728,1.4249544113944088,1.5197676346393438,1.0102050843312245,-0.09857395945728131,0.37770069520421523
1.3695262409746647,1.0285597795254193,0.7169828571973952,0.9608469425150756,-0.0779579748915971,-1.1401216900509172
1.4139521196484566,-0.7156224699951171,0.528238646822796,0.581289227734507,-0.0395231518926263,-0.6928319325534511
1.4583779983222485,-1.689803191900877,-0.4580648594122148,0.07829340049269598,-0.7531065600093726,-0.2370783229496725
1.5028038769960403,-1.1413446909146352,-0.23713040576067135,-0.5483660112511564,-0.42365983980888067,-0.9749010256391576
1.5472297556698322,-1.0420687636412496,-0.4649759479328627,-0.18553814062707308,-0.050590498483373735,0.7860413428156862
1.5916556343436241,-1.3297493696031712,0.12805259185253468,-0.1379710630522381,-0.19253999178865935,-1.3131841545441023
1.636081513017416,0.8951421822329129,0.7456187754019719,2.9050491035505916,0.8619733421530261,-0.07267137800013407
1.6805073916912079,1.9217213130611306,0.15202660142877011,2.444480443977932,0.8128595398369636,1.6175161247027807
