time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.14142246434911795,-0.5200161858351194,-0.6713842551346281,0.44495990532688523,1.1042477240185593
0.11466458439826965,0.05634226924637386,-0.07411967913266088,-0.928905020063047,0.09310504541275624,0.16522841798141233
0.2293291687965393,1.1753333301355522,0.20412648538600964,0.801018695445023,0.6025220378503587,0.773613464379503
0.34399375319480896,0.177072121202677,0.5798138823593869,-0.5777768814763797,0.4905141489663769,-0.5192849139839556
0.4586583375930786,1.0522518275612815,-0.9568243559023646,0.7532450702081062,1.1808695301826082,0.05201432448212539
0.5733229219913483,0.22840638560539556,0.7013137589041936,0.7898213263278225,-0.030603075375489838,0.6715298709560898
0.6879875063896179,0.46294828681475453,0.2660993356316862,-0.6110977373272021,0.8386291494612291,-0.4618712269238233
0.8026520907878876,0.8119059368331089,-0.6044499675672815,-0.7771275638245446,0.7537827856282803,0.5594509037450086
0.9173166751861572,1.1559587686351378,0.9050101418622553,0.3782499804170768,-0.4244511186575431,-0.02348362276323136
1.0319812595844269,-0.7309893976582882,0.31906599501626415,-0.9168791130839636,-0.17315495446742038,-0.49378498029829787
