time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.4784561229397224,0.5635493007749283,0.2792881328745048,-0.781151188664935,-0.603647202471297
0.053135693073272705,1.1186114142939774,0.06516537672551204,-0.23032951721281159,-0.06914307341897834,-0.3708231348935593
0.10627138614654541,-0.2750471052484423,-0.5878354296609082,0.45287256258053854,0.01867712811726641,0.49665815289997006
0.15940707921981812,1.0378445508142042,0.20589476498953832,1.3248908689621934,-0.5027573882298354,0.8714262733329022
0.21254277229309082,1.2590660746672522,-0.15455049492104875,1.2384428593223409,0.6088310517220488,-0.8212261162446806
0.2656784653663635,0.7499603801263846,0.482461067335122,0.14949440452217366,-0.063169277055498,-0.8395795445291738
0.31881415843963623,0.04111027438609397,-0.1702244942659985,0.5673614371728228,0.18527554823348752,-0.10699748894105926
0.37194985151290894,-0.16798939424249518,-0.5057972557774488,0.3256103611223202,0.13662193533627065,1.1481323556314147
0.42508554458618164,0.8506350772884157,-0.9875808005707235,0.1976098707876744,0.26975483026493247,-0.4488898264324637
0.6168580800294876,-0.697181135829436,-0.7679782625508537,0.5933432658409294,0.5757892870791037,-0.18516464820680686
0.8086306154727936,-0.7341352381845299,0.991183474310141,-0.19409187452364735,1.091630230252934,-0.13027400517902113
1.0004031509160995,0.2615012706795582,-0.8943486151225409,-1.0457058464691091,-0.020180452920277477,0.5946997897950987
1.1921756863594055,0.4889241974141515,0.48734525172026294,0.07386821818929344,-0.9107062200546421,-0.12661914237620603
1.3839482218027115,-0.67804843680778,1.2866802738279308,-0.26389176612778964,0.13403603304234962,0.8161366680757598
1.5757207572460175,-0.17854681184339677,1.1284406448358877,-0.38140902940514043,0.46702135438889303,0.6800015294182736
1.7674932926893234,0.04692485039440058,0.07614271987524616,-1.1033021156763518,-0.4906643606655839,-0.37558963782120314
