time,pulse_channel_1,pulse_channel_2
0.0,-0.9854013040148282,0.23654188076352084
0.6422537565231323,-0.8388051750060642,-0.06516634405023743
1.2845075130462646,-0.1265450698688218,0.6537155767609231
1.926761269569397,1.0276809454348148,-0.9235022833088579
