time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.5020990142683281,-0.22639398805704375,0.08776090525792771,0.7445824450655278,0.3759912921065267
0.4074169993400574,0.03637103392657631,-0.04866741075454162,0.5381740502806585,0.9665538070773856,0.788905584107596
0.8148339986801147,0.14867140954276878,-0.9605100114813794,-1.2044930499788273,-0.4253823129118736,0.8395158429927331
1.2222509980201721,-0.6907162786242398,-0.45003737309881353,0.36722298981181273,-0.04778945813525129,0.07076962750845871
1.6296679973602295,-0.6635488503886875,0.5834736563682557,0.7497378972812807,0.049589210806628085,0.8592461719285113
1.8777581453323364,0.8273909782195261,0.03168846702902815,1.001657692490026,-0.798999769198305,1.0255620283433662
2.1258482933044434,0.16171559295584478,0.32704826406262305,0.8827383663619947,0.06424431959929171,1.0046686563734222
2.3739384412765503,0.27242918942794603,-0.3500991858236848,0.738902926567845,0.3463210151884506,-0.6126330848015044
2.6220285892486572,0.29620319991074767,-0.3824266056038515,-0.551897216106868,-0.5935926183806751,-0.9770167829039053
2.870118737220764,0.3727580702131643,-0.1693556867712407,-0.2916672778877277,-0.01371790829459953,0.8575011249127883
3.118208885192871,0.45169069362648345,0.3323033622083803,-0.6385823518821288,0.819228014475168,-1.0158912524315515
