time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.5692971232909643,1.4345567711679663,-0.6138531659810719,-0.07675935792334371,0.34472567056513914
0.26871559023857117,1.1764291811677505,0.12149052147539081,0.386593182487762,0.4809695406211576,-0.6765865833951136
0.5374311804771423,0.5696537928913773,0.9218168766578404,-0.06065813652013587,-0.4035434563189841,0.7163810900441353
0.8061467707157135,-0.5324314472680729,0.4168037551762582,-0.8708301657333611,-0.12350144823707547,0.3256546492540829
1.0748623609542847,-0.19624941400149892,-0.46044956213128957,0.252824523930949,-0.06406554224782902,-0.6753644351132458
1.3435779511928558,0.07615705222695683,-1.0023909030923819,0.24937343678412824,0.4054553161404723,-1.0402686150574125
1.612293541431427,0.9453923588143451,-0.31057932243148917,-0.28952310924316493,0.512726548806888,0.9992309989884478
1.8810091316699982,0.6986289337441017,0.5966092100219351,0.9340352241917059,-0.4401927333231666,-0.9794489343249029
2.345111310482025,0.3268777788259548,-0.08902791964721732,0.9760199310446632,-0.7141962639010584,-0.06930908814544455
2.809213489294052,-0.7063494568584358,0.11363284209254404,1.1348919581937895,-0.0777352421492722,-0.009279740502909311
3.273315668106079,-0.27989568766459716,-0.474473340340786,-0.2377793741461445,-0.6563227513117406,-0.16673050543612702
3.737417846918106,0.12950984561360745,-1.7130641195800655,-0.04152093239689981,0.13000493941489089,0.4963892077568349
4.201520025730133,-0.2628294624296659,-0.2410451644398654,-0.2550668378746839,0.36007795571438844,0.6185031366417795
