time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,0.37761577173457583,-0.39195283048018903,-0.6290332284088835,0.48916928766053264,-0.5748691951575634
0.42179015278816223,-0.6787246479409885,0.09604215566814288,-0.24985883636681452,0.24175001269194418,-0.2544186496906562
0.8435803055763245,-1.0272585395208471,0.8663673483656781,0.08366061732589578,0.44535054492962073,0.3825113913077827
1.2653704583644867,0.943872962770865,-0.7923637755950557,0.4917271610470687,-0.8356577858250698,-0.21681917964762806
1.687160611152649,-0.3361523955733367,-0.22207870184243073,-0.715534148088353,-0.26432345248791433,-0.547937821329574
2.108950763940811,-0.46497719625134404,-0.2019568121286692,0.8092796198429502,-0.8172796059238584,0.8350574635028635
2.5307409167289734,0.37487671012184604,0.7382206680856039,0.7516781802450726,-0.5827798130032318,0.7951253488092976
2.8050288558006287,1.0159267055700907,0.40266396620806877,-0.6516217685688664,-0.9056734148152505,-0.046350007820850664
3.079316794872284,0.11219216562338906,-0.2617665836545536,0.0825173721822198,-0.0625581371619719,-0.958039286785581
3.353604733943939,0.39415367302413096,-0.49368632813583535,0.29497509565549385,-0.07487821396809269,-0.07490587098938799
3.6278926730155945,-0.8444136780891627,0.7243355679933325,0.11992192224135859,-0.9087772056093989,-0.6770598383640772
3.9021806120872498,-0.22095995585899722,0.29641861619552734,0.7209294401888222,-0.3418802343586154,-0.13481724713301274
4.176468551158905,1.0735308973185287,-0.635891411529619,0.4135259004662441,-0.82696106357803,-0.8108543092918618
