time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-0.5246208029585351,0.2115152699144992,-0.6094456330331424,0.5107575180997349,0.924088933640007,0.7164529498674533,0.17649401239126034,1.310871246146785e-06
0.4541345536708832,0.249834131906124,-0.3971824855926751,-0.20073120318990706,0.48144310539300467,0.30870655541483066,0.8658296081279617,0.799624980918401,-8.059177582884377e-06
0.9082691073417664,-0.2133193193956797,-0.9471172044260832,0.05689943023630487,-0.4043435727362114,0.7586800348016148,-0.782913657979185,-0.1306458675998324,-3.587347557034324e-05
1.3624036610126495,-0.20771610075449656,0.8856730675299983,0.5459199662396758,0.009481374479889561,-0.6650706050322491,0.7310554969925406,0.3065125907933638,-1.1566758752540977e-06
1.8165382146835327,0.7224186304594159,-0.7286793603499269,0.027285120975521184,0.2928243791555129,0.3394065253733112,-0.9178873756769066,0.8115783109877025,-4.027901527870877e-06
2.270672768354416,-0.6207744988842263,0.45409703235630716,1.1939589154970112,1.0936404028945963,-0.19979633491687926,0.7880891314029372,-0.7249050888031424,-4.577465181882005e-06
2.8274501860141754,0.49753164531403965,0.058389509206663276,-0.44447033751889753,-0.9884982085741101,-0.42063048162851163,-0.293424590499356,0.9850541626219056,1.6053333463691932e-05
3.384227603673935,0.19869808865014038,-0.27899489988598075,-0.00861332801206922,1.586107963020767,0.5615028290523343,-0.8980039230052353,-0.501914554992878,0.00010757093670974528
3.9410050213336945,-0.7412301824777616,0.4434199276928654,-0.015537102834733474,-0.8569692267577549,0.6159597980874529,-1.1846935010676793,-0.3844298690384855,0.27883273581406276
4.497782438993454,-0.9308259177134571,0.7057954340909229,1.319523157126471,0.13147783721546652,0.11098178952619936,-0.049448955704415515,-0.18514058814741796,-0.1867424933055284
5.0545598566532135,0.2763951980181165,-0.33445012985550926,-0.011964650620624026,0.43747699870210993,1.0894099148447156,-0.7098390064011142,-0.4756164318608721,1.1585743316879609
