time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,-1.014469562513007,0.0001532104328499085,0.005563524071205006,0.12630937638153703,-0.45760999977853667,0.4575978866680039,1.4644788265925438e-06,0.9141618932185462
0.9781832695007324,-0.9035679161496706,-0.8317767162772833,-0.40945666752606447,-0.9036277813052063,0.010761887651753491,0.5876806724353849,5.809459795062402e-06,-0.7352474387255308
1.9563665390014648,-0.9938781263005808,0.2937595352912853,-0.3293791029723983,-0.2533166025912843,-0.12523350604939967,-0.7557272267102861,1.8408152187750155,-3.449135955423263e-05
2.145059898495674,-0.06629403128036147,-4.746625828605488e-05,-7.964312678477e-05,-0.13557296457666793,0.02270746122680493,1.917489588657396,-8.576833422833918e-06,-0.9262333820786582
2.3337532579898834,-0.8690449211810494,-0.011227754005268898,-0.39009046845021894,-0.5778645085621251,-1.0989639553783506,-1.0809612283836718,-0.8275643993377082,3.880286336408342e-05
2.5224466174840927,-1.1411572435458721,0.65341733561406,-0.003930015648548654,-1.122438852766785,-0.24121341391704706,-0.3653971979585702,-0.09605502454918419,-1.641164499512469e-05
2.711139976978302,-2.6783592168407697e-05,0.41841975964645045,-0.00037666743434647173,0.01528252135687138,0.01634905303747401,-1.9711398337226358,-0.6801667315459601,0.0051166198120712065
2.8998333364725113,-0.00031780646526328077,-1.0549264622578614,-2.0708494872207648e-05,1.935959886504109,-0.04071735391328852,-0.013015981701641493,-0.0022007934381765575,1.322241145429012
3.0885266959667206,-0.00010270327341859727,0.4216001321001433,-0.025511273631505273,0.51513290943138,-0.4588988304063568,0.6624351891545409,-0.4877674500292025,-0.004262855936938596
3.27722005546093,2.1803108969079756e-05,-0.42097581992739286,0.6780949411958683,0.44405772494485135,-0.5057011151032463,0.026153069124997454,0.475890778473848,-0.0020390036969293564
