time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5,pulse_channel_6,pulse_channel_7,pulse_channel_8
0.0,0.12742785417200211,1.375905726022048,-0.6507011539777351,1.8457890135204198,-1.5353122276917195,0.7426445232605078,1.8143114392118376,-0.009960751715859743
0.14963982999324799,0.11855055165880068,-1.2277504615645238,-0.12691413969469886,0.3574335328086953,-0.056212402702197566,-0.980880565872889,-1.3720293976776263,-1.3440536430813896
0.29927965998649597,-0.36709529228101806,0.027793616765611318,-0.08606727749723368,0.36199604067140656,-0.1067030003593191,-1.1460690205770439,-0.4418918993847316,1.4456755310247598
0.44891948997974396,-0.49196971280090157,-0.941470707554306,0.5949916705284577,0.7038442132058289,0.31613474837994,1.474024113771304,-0.8552928071974394,-0.7068210267988538
0.5985593199729919,-0.45514936413533824,1.2570445322593309,1.640510382400913,0.2624539132417353,-1.1103076593076266,-0.43609800328242965,0.9232217600722625,0.5397346890429555
0.7481991499662399,-0.5062714636140944,-0.33022491488163636,-0.10663142345366415,-0.06052943579804257,0.14219589585039744,1.5488918871139596,0.2526972809880176,0.1547749441143352
0.8978389799594879,1.1927859006896648,-1.2015924608613697,0.2899861609486831,1.2501720383725192,0.41428105229952156,0.26265801996942734,0.07818853881837892,0.9015672875069614
1.047478809952736,-1.1861482251181368,-0.08920333685291344,-1.267387276803823,0.04610185918050817,-0.29318969784322696,1.4039947894562157,-1.5901743876407561,0.4694809780714672
1.1971186399459839,1.3965293067221833,0.412947427165147,0.6308856896281848,-1.5590303616658185,-0.5680316062816969,-0.3888712559620879,0.1896701679935844,-1.1941212475624465
1.3467584699392319,1.9455685383189643,0.0001309141195419668,-6.733939062322843e-05,0.17425316184070228,-0.339088373528993,1.161790742048181,5.589874781785505e-05,-1.651727922789281
1.6223606914281845,-1.2196155876926411,0.13768053784111942,0.12485319809591895,-0.8834695948063859,-0.885764840555212,0.5712786109894977,-0.5328827724868034,5.299270845918158e-05
1.8979629129171371,-0.071823047209203,0.39143079863331187,-0.12849010389509322,0.4914540346288394,0.46072596667886406,-0.6737958421214555,-0.023833128833652496,3.5069393999036585e-06
2.17356513440609,0.11052389187192109,-0.7410477285321893,0.01951588255831454,0.11655775221228443,1.1333728825124967,-0.31082379122499504,-0.5594062531006279,2.344580000200491e-05
2.4491673558950424,0.43028431094250436,0.956253767115599,-0.7856794427970225,0.6292400604335864,0.24433717958120219,0.2554593956062141,0.7290883068795747,1.1555023414812655
2.724769577383995,-1.9903599971118922,0.3796234483931607,0.5493667877281574,-0.4238875239691962,0.9013575530994005,0.23901873964470025,0.27627773975967596,0.14234077078282908
3.0003717988729477,0.7332836994717997,-0.8007052370393223,0.36633510310890444,-0.580471838747107,0.17174178568433976,-0.08137094569903142,-1.3922810153061977,-0.8015565494626805
3.2759740203619003,0.3084345349440638,-0.3471426809326983,-0.8457893977323631,0.569862745945754,0.09233521835677254,-1.0317006466829166,0.6848755488010769,0.4418927354860757
