time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.06263588202996548,-0.8551659989063928,-0.055018622722459165,0.7484778122941316,0.7788513949690455
0.49793022871017456,-0.2045583410431452,0.5302839031938064,0.6727862602145783,-0.863680010532822,-1.072237381662096
0.9958604574203491,-0.1860254185512627,-0.47018929314469404,0.3408351213617719,0.2636093806532087,0.12425178361941547
1.4937906861305237,-0.59250143228368,0.12324656767877182,0.5467165583067551,1.5634589508307155,0.7374511658362958
1.9917209148406982,0.20291504732952895,0.24126064608402983,0.3397860928615391,-0.20725292769600262,0.07284080692174534
2.2699276208877563,-0.9697950418837057,-0.5704350803437904,-0.5069234578481416,0.5639340675179508,0.3888996572018281
2.5481343269348145,0.13929655482238856,0.7997855980796753,0.4724803742383267,0.597613411859074,-0.10328290110704948
2.8263410329818726,0.5111912872392403,0.9588461234785919,-0.18087861731574628,-0.40880586889139653,-0.03992683904499661
3.1045477390289307,0.363628744355422,-0.8333755722477044,-0.3266298324630609,0.06509023477124808,-0.07958041646280416
3.3827544450759888,0.05255111275200632,-0.3881265859997534,0.1918215007991396,0.4625311144750352,0.40592189413202556
3.660961151123047,-0.7203233424503895,0.30358456211046403,0.15417193503517881,0.18185142858133763,-0.2725493707435464
