time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.9177039882580844,0.002992680692995945,0.08362094669725875,-0.6595985982187169,0.0007279411967258842
0.0513889417052269,-0.1592988881866871,0.35895968281137497,-0.20066746108131078,0.6772266712495107,0.06087592297570612
0.1027778834104538,0.20871730240204533,-0.4132051260226489,-0.5442599444486476,-1.3285031866068502,-0.06906677423064651
0.1541668251156807,0.4460007352493806,-0.5958770948631004,-1.0176646543652703,0.23207460829525997,0.008858674708337826
0.2055557668209076,-0.8937117014259894,0.612777164930112,0.033917163234113624,0.4094222073124622,-0.0031836215651312055
0.2569447085261345,-1.2739143493013785,0.4302123653700262,-0.871723756239387,0.5340425279619557,0.00562700882656417
0.3083336502313614,-0.5885946413504675,0.43228678599536674,-0.14855083304102554,0.37867823911307746,-0.00461758435660286
0.3597225919365883,-0.259961008094334,-0.9201196527263773,-0.9944380978611492,-0.1958401897115935,0.0023966539228547127
0.4111115336418152,-0.5500408343737804,4.648777178645394,3.3538399008616557,0.37093526091271145,0.7400408208886308
0.4272126257419586,0.5339801958760184,1.7300908697521087,1.5850708367758102,2.012531470284649,1.0750379086165311
0.44331371784210205,3.585603248234943,-0.8778684719254433,2.2174349023795465,2.041595068398026,3.9486271330730403
0.4594148099422455,0.9272690156071444,0.4331787249631157,2.917513160804422,-1.1527561501655468,1.1206037141134708
0.4755159020423889,-5.1407742669391014,0.40033436129927824,1.5584279329291804,-2.092529463768369,-1.8325984150829948
0.49161699414253235,-6.122519438420967,-0.20353240310981213,-0.18598621009518176,-2.6061841512441717,-2.894831372386052
0.5077180862426758,-1.653321775187449,-1.1727790812090781,0.8768183334047899,-3.767009444645885,-4.486300843211709
0.5238191783428192,5.086999960771919,3.0014494896425448,5.383059557358623,-0.794016031825655,3.971216375494549
