time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.03368966532309579,-0.2724386812330514,0.0637432907293152,0.9590949870784196,0.20829250346110925
0.1861557960510254,-0.26861432575668565,-0.821484293450025,0.04402531834386656,-0.46222020098915373,-0.5077520792956075
0.3723115921020508,-0.3038339376533391,-0.9228408121948083,-0.5354632686821654,0.3522830511592901,-0.4220817035360042
0.5584673881530762,0.47298071604158204,-1.1576534495703779,-0.9689664702735579,-0.9131773905799075,0.983028154316686
0.7446231842041016,-1.242609655830982,-0.9153151768913222,-0.313193363026456,0.4514035377017492,-0.4194273475913448
0.930778980255127,-0.9933983377511197,-0.14728730534320464,-0.55161484229407,-0.8825440854958996,0.3653081300994629
1.1169347763061523,-0.7422919009217738,-0.5568783729032812,-1.0476305723177846,-0.31854338780781977,0.6567287045959684
1.4210909605026245,-0.62495060635076,0.6029689809755483,0.3652005167108301,0.839195581925844,-0.7686476719032156
1.7252471446990967,0.45540305720415747,0.18629588347315792,0.5763197340404028,0.7775393478001298,-0.40090040809855565
2.029403328895569,-0.70321322141419,0.6140582882623952,-0.42151648490600296,0.7311731819048067,1.3421017283738073
2.333559513092041,0.5264041858752584,-0.33119949853208064,0.562583856764867,-0.6088843318698639,-0.4613894309675831
2.637715697288513,0.6243777592319413,-0.2482582741622019,0.19134343030368575,0.8253163441421933,-0.21355306960898163
2.9418718814849854,-0.7942810830520667,0.9397965204194104,0.05403036100615796,-0.8020430334125634,0.06634256595248345
3.2460280656814575,-0.8564622235657301,-0.16132560955057537,-0.43941761930279577,0.9179600100325659,-0.7004463200527191
