time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.5093595254977481,-0.2627037930762422,-0.17730608710816176,0.452529120765125,-0.12132570292770345
0.3387211561203003,0.5055402046471689,0.2722377768797236,0.175574431352026,0.8713432937510424,0.7886492845794305
0.6774423122406006,-0.13561732577699936,0.8323491783289316,-0.16320827359176074,-0.9271802085583148,0.40423566682423945
1.0161634683609009,0.31890291903570567,-0.8225818453229008,0.12591545870376566,0.16239872552626694,-1.0069553801100068
1.3548846244812012,0.7560121222994319,0.09941563047113554,-0.27489403461383655,0.943524001786552,-0.2490587642027106
1.6936057806015015,-0.45064495998936066,-0.3747003431329814,0.7195244498651069,-0.5142040828649962,0.9565833256817592
2.0323269367218018,-0.09998846086918979,-0.7243118317072622,-0.7207526418536421,-0.08280156614812209,-0.8648319048225818
2.371048092842102,0.7067054283610226,0.04034975174449314,-0.4232516992259752,-0.3928339049755355,-0.0033470285019620927
2.7097692489624023,-1.1358874374423291,0.293777581570373,0.35928177022253555,0.20984811899665767,-0.3962803384422381
2.854749917984009,0.5933654481306633,0.40699142808242234,-0.39819428541173973,0.33797146876432094,-0.22467983381757872
2.9997305870056152,-0.559636581258483,-0.07507794344718988,0.30927607663566925,-0.32994059103343654,-0.09233186572014598
3.1447112560272217,-0.6220071395423414,-0.046101949708251926,0.11875775607133633,1.1790889582442337,-0.9573064730053625
3.289691925048828,-1.263509559702208,0.522607778143098,-0.10601632375426065,0.5773925698636415,-0.7533078115122325
