time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,3.247991967117873,-0.7903520555217955,0.12445942389756239,0.24817410349167165,0.10281002204457157
0.05215578153729439,-0.9125913915885948,-0.6100143085539873,1.389940905163354,-0.061013730975278055,1.3483995846874834
0.10431156307458878,0.20154404482661495,1.6419886553268508,-0.7746819127621045,0.39661230266932546,0.7367876346739514
0.15646734461188316,0.1211485934181487,2.700379236942005,0.6324438033133121,0.13831409716631143,0.5946563995498346
0.20862312614917755,0.7509164458919968,1.5292709135289984,-0.6990121749008376,-0.7902493781288722,1.4682600213783725
0.26077890768647194,-2.744179840996143,-0.37561447614114074,-0.7278224663824134,0.11059775468674998,0.759044171246155
0.3129346892237663,-0.15432769010318526,1.0101824009115599,-1.1228350756989467,-0.1547997225480194,-1.2124480613851374
0.4822639003396034,-0.2325736971061401,1.2875797071427881,0.9049808132322296,-0.38837940065903975,-0.797411612968389
0.6515931114554405,-0.6911007521320305,0.5516271604350123,0.8846039817985436,0.835173577160405,0.6601744824240634
0.8209223225712776,-0.7631251158161559,0.5648075418753729,-0.4194473780458622,0.06912467297774541,-0.6489178570115886
0.9902515336871147,-1.109623490459077,-0.8284940911183453,0.08767596442560353,0.14164730387284447,-0.3256085338849016
1.1595807448029518,-0.3564322496006519,0.45169878911445377,0.2308541789099505,0.36239535844242965,-0.4181902755557408
1.328909955918789,-0.7545418094471319,0.722685409680019,0.3419080240097869,0.7393541399868734,0.8974475728424091
1.498239167034626,-0.7281060044255213,-0.9697799287078962,0.782853968037692,-0.591382025479713,-0.545812329399737
