time,pulse_channel_1,pulse_channel_2,pulse_channel_3,pulse_channel_4,pulse_channel_5
0.0,-0.8669047302623402,0.3888384349748749,0.7785510961165288,-0.5020539823699685,0.4971022531629671
0.4183526337146759,0.16330328536626817,-0.4929796014095609,-0.9623402346583154,-0.058429711820039254,-0.8676566822053186
0.8367052674293518,-0.07882338231426038,-0.6626254513581374,-0.3248599258761666,-0.7856925118487159,-0.24030821771923935
1.2550579011440277,0.32783437903103113,0.10105704662637256,0.7973811862874581,0.16512267290566124,0.7398495580031244
1.6734105348587036,0.4975375274491388,0.0070921933760803085,-0.09856070234516225,0.6697697854725807,-1.1021195809925812
2.0917631685733795,0.8048236532634699,0.6723465798011081,0.5928743291171038,0.3440881159086318,0.5962151550713596
2.5101158022880554,-1.0592714072522917,1.0309944397275228,-0.7699816798399572,0.06760271329686557,-0.34871265030889215
2.6723250299692154,0.7785621204979138,0.5003298884443557,-0.3953495430830615,0.7377873879656512,-0.4580840381425967
2.8345342576503754,-0.2029656641029191,-1.233450991318063,0.8082260474942905,0.35598644158808634,1.1169748242797355
2.9967434853315353,-0.3132077619492784,-0.37547113347373806,-0.22522161570223836,-0.35788255994975227,-0.458097954554521
3.1589527130126953,-0.805583342073911,0.21708110433781247,0.9221729546071558,-0.646432174170201,-0.4716854647777233
3.3211619406938553,0.11708551916890053,0.09084229837707024,-0.03660320104172338,0.703290170714171,0.10281549824941023
3.4833711683750153,-0.729991611328315,-0.9504350447782435,0.24874010387076154,0.4901600557584695,0.544795351045471
